Date: 03-25 at 01:35:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1060.54(11), mean: 1452.79, max: 1751.25
Date: 03-25 at 01:36:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1027.17(11), mean: 1213.73, max: 1590.18
Date: 03-25 at 01:36:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 998.94(11), mean: 1212.69, max: 1617.76
Date: 03-25 at 01:36:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 993.31(11), mean: 1200.72, max: 1640.04
Date: 03-25 at 01:36:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 993.31(11), mean: 1141.24, max: 1468.39
Date: 03-25 at 01:36:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 985.20(12), mean: 1076.53, max: 1423.53
Date: 03-25 at 01:36:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 942.05(12), mean: 1009.92, max: 1101.43
Date: 03-25 at 01:36:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 929.97(12), mean: 1022.44, max: 1125.45
Date: 03-25 at 01:36:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 929.97(12), mean: 1026.85, max: 1132.05
Date: 03-25 at 01:36:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 929.65(12), mean: 977.94, max: 1050.78
Date: 03-25 at 01:36:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 983.14, max: 1054.99
Date: 03-25 at 01:36:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 968.39, max: 1020.82
Date: 03-25 at 01:36:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 972.23, max: 1041.97
Date: 03-25 at 01:37:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 952.01, max: 991.91
Date: 03-25 at 01:37:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 941.19, max: 955.75
Date: 03-25 at 01:37:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 1444.98, max: 1647.88
Date: 03-25 at 01:37:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 1263.84, max: 1545.55
Date: 03-25 at 01:37:44, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 1191.74, max: 1522.08
Date: 03-25 at 01:37:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 926.40(12), mean: 1154.59, max: 1494.88
Date: 03-25 at 01:37:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 919.32(12), mean: 1430.25, max: 1727.53
Date: 03-25 at 01:37:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 919.32(12), mean: 1359.79, max: 1580.06
