Date: 03-06 at 21:42:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1003.14(12), mean: 1434.27, max: 1732.74
Date: 03-06 at 21:42:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 984.76(12), mean: 1433.12, max: 1739.49
Date: 03-06 at 21:43:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 981.89(11), mean: 1408.11, max: 1735.82
Date: 03-06 at 21:43:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 965.69(12), mean: 1274.47, max: 1739.79
Date: 03-06 at 21:43:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 941.44(12), mean: 1122.60, max: 1665.54
Date: 03-06 at 21:43:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 940.97(12), mean: 1048.52, max: 1214.09
Date: 03-06 at 21:44:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 931.02(12), mean: 973.39, max: 1052.30
Date: 03-06 at 21:44:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 979.74, max: 1049.37
Date: 03-06 at 21:45:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 951.13, max: 1009.65
Date: 03-06 at 21:45:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 953.11, max: 1005.26
Date: 03-06 at 21:46:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 941.77, max: 964.29
Date: 03-06 at 21:46:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 942.28, max: 991.05
Date: 03-06 at 21:46:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1443.24, max: 1657.85
Date: 03-06 at 21:47:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1415.73, max: 1663.34
Date: 03-06 at 21:47:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1345.25, max: 1653.99
Date: 03-06 at 21:47:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1290.95, max: 1632.67
Date: 03-06 at 21:47:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1445.48, max: 1727.53
Date: 03-06 at 21:47:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1378.97, max: 1698.64
