Date: 03-25 at 02:01:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1113.46(12), mean: 1388.46, max: 1732.96
Date: 03-25 at 02:01:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1026.70(12), mean: 1307.08, max: 1784.99
Date: 03-25 at 02:01:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 969.00(12), mean: 1343.05, max: 1816.20
Date: 03-25 at 02:01:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 953.84(11), mean: 1297.52, max: 1828.77
Date: 03-25 at 02:01:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 939.95(11), mean: 1059.13, max: 1577.13
Date: 03-25 at 02:02:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 939.95(11), mean: 1078.72, max: 1562.45
Date: 03-25 at 02:02:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 939.95(11), mean: 1079.04, max: 1566.47
Date: 03-25 at 02:02:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 939.95(11), mean: 1060.91, max: 1591.03
Date: 03-25 at 02:02:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 938.57(12), mean: 1004.92, max: 1114.44
Date: 03-25 at 02:02:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 923.23(12), mean: 999.30, max: 1148.99
Date: 03-25 at 02:02:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 974.00, max: 1019.74
Date: 03-25 at 02:02:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 975.50, max: 1027.07
Date: 03-25 at 02:02:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 967.88, max: 1019.74
Date: 03-25 at 02:02:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 968.23, max: 1038.72
Date: 03-25 at 02:03:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 963.04, max: 1019.90
Date: 03-25 at 02:03:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1438.16, max: 1727.53
Date: 03-25 at 02:03:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1286.63, max: 1550.10
Date: 03-25 at 02:03:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1275.72, max: 1560.24
Date: 03-25 at 02:03:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1177.17, max: 1446.98
Date: 03-25 at 02:03:34, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1435.15, max: 1621.80
Date: 03-25 at 02:03:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1336.18, max: 1558.87
