Date: 03-25 at 11:24:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1103.84(11), mean: 1458.05, max: 1751.25
Date: 03-25 at 11:24:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.75(13), mean: 1244.55, max: 1600.87
Date: 03-25 at 11:24:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.07(11), mean: 1244.72, max: 1623.40
Date: 03-25 at 11:24:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.19(11), mean: 1215.01, max: 1627.45
Date: 03-25 at 11:24:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 978.03(11), mean: 1147.97, max: 1492.77
Date: 03-25 at 11:24:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 978.03(11), mean: 1135.31, max: 1468.86
Date: 03-25 at 11:24:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 970.49(11), mean: 1089.01, max: 1311.49
Date: 03-25 at 11:24:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 970.49(11), mean: 1110.03, max: 1337.10
Date: 03-25 at 11:24:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 956.72(11), mean: 990.56, max: 1061.29
Date: 03-25 at 11:24:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 934.61(11), mean: 983.30, max: 1055.48
Date: 03-25 at 11:25:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 924.51(11), mean: 952.71, max: 1043.28
Date: 03-25 at 11:25:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 924.19(10), mean: 948.32, max: 1011.85
Date: 03-25 at 11:25:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 939.44, max: 1001.07
Date: 03-25 at 11:25:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 943.75, max: 991.47
Date: 03-25 at 11:25:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 941.04, max: 981.66
Date: 03-25 at 11:25:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 941.80, max: 998.07
Date: 03-25 at 11:25:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 933.03, max: 976.36
Date: 03-25 at 11:26:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 1462.84, max: 1727.53
Date: 03-25 at 11:26:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 1344.12, max: 1740.84
Date: 03-25 at 11:26:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 1295.13, max: 1684.09
Date: 03-25 at 11:26:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 1137.35, max: 1461.95
Date: 03-25 at 11:26:26, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 1448.25, max: 1727.53
Date: 03-25 at 11:26:31, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(11), mean: 1350.05, max: 1696.66
