Date: 03-25 at 01:34:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1094.34(12), mean: 1349.85, max: 1790.02
Date: 03-25 at 01:34:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 983.43(11), mean: 1337.29, max: 1838.69
Date: 03-25 at 01:34:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 964.46(11), mean: 1325.69, max: 1802.29
Date: 03-25 at 01:35:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1313.96, max: 1784.56
Date: 03-25 at 01:35:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1098.30, max: 1158.68
Date: 03-25 at 01:35:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1075.14, max: 1152.85
Date: 03-25 at 01:35:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1098.02, max: 1186.39
Date: 03-25 at 01:35:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1095.68, max: 1207.58
Date: 03-25 at 01:35:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1442.65, max: 1727.53
Date: 03-25 at 01:35:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1326.46, max: 1710.66
Date: 03-25 at 01:35:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1150.55, max: 1478.65
Date: 03-25 at 01:35:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1121.73, max: 1471.34
Date: 03-25 at 01:35:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1428.99, max: 1727.53
Date: 03-25 at 01:35:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 957.62(11), mean: 1400.55, max: 1696.81
