Date: 03-25 at 11:29:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.68(11), mean: 1354.94, max: 1790.02
Date: 03-25 at 11:29:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.15(11), mean: 1267.62, max: 1605.92
Date: 03-25 at 11:29:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 999.78(11), mean: 1163.68, max: 1540.56
Date: 03-25 at 11:29:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 996.13(11), mean: 1179.42, max: 1510.43
Date: 03-25 at 11:29:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 994.35(11), mean: 1175.83, max: 1493.55
Date: 03-25 at 11:29:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 993.53(11), mean: 1204.19, max: 1488.09
Date: 03-25 at 11:29:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 992.68(11), mean: 1156.96, max: 1440.89
Date: 03-25 at 11:29:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 975.33(11), mean: 1044.52, max: 1171.25
Date: 03-25 at 11:29:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 965.87(11), mean: 1035.15, max: 1108.65
Date: 03-25 at 11:29:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 965.55(11), mean: 1021.75, max: 1072.94
Date: 03-25 at 11:29:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 949.98(11), mean: 1001.68, max: 1049.91
Date: 03-25 at 11:30:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 946.40(11), mean: 991.49, max: 1023.41
Date: 03-25 at 11:30:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 937.95(12), mean: 992.28, max: 1059.11
Date: 03-25 at 11:30:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 937.95(12), mean: 1028.76, max: 1104.74
Date: 03-25 at 11:30:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 937.95(12), mean: 982.20, max: 1077.36
Date: 03-25 at 11:30:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 924.20(12), mean: 987.23, max: 1117.56
Date: 03-25 at 11:30:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 924.17(12), mean: 958.57, max: 994.68
Date: 03-25 at 11:30:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 924.17(12), mean: 959.52, max: 1026.06
Date: 03-25 at 11:30:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 924.17(12), mean: 971.36, max: 1067.63
Date: 03-25 at 11:30:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 947.76, max: 1053.57
Date: 03-25 at 11:30:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 952.43, max: 1012.82
Date: 03-25 at 11:31:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 961.51, max: 1025.45
Date: 03-25 at 11:31:09, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 966.36, max: 1045.20
Date: 03-25 at 11:31:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 932.08, max: 965.53
Date: 03-25 at 11:31:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1426.01, max: 1608.00
Date: 03-25 at 11:31:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1388.92, max: 1610.86
Date: 03-25 at 11:31:41, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1295.98, max: 1561.74
Date: 03-25 at 11:31:48, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1083.73, max: 1179.34
Date: 03-25 at 11:31:53, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1422.82, max: 1614.32
Date: 03-25 at 11:31:57, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 918.43(12), mean: 1325.89, max: 1533.55
