Date: 03-25 at 01:58:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.51(12), mean: 1493.01, max: 1786.75
Date: 03-25 at 01:58:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1005.94(11), mean: 1515.26, max: 1814.04
Date: 03-25 at 01:58:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 994.28(11), mean: 1486.40, max: 1810.63
Date: 03-25 at 01:58:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 979.70(11), mean: 1325.40, max: 1776.69
Date: 03-25 at 01:58:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 974.63(11), mean: 1085.23, max: 1209.72
Date: 03-25 at 01:58:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 974.63(11), mean: 1135.45, max: 1284.40
Date: 03-25 at 01:58:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 974.63(11), mean: 1160.26, max: 1350.62
Date: 03-25 at 01:59:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 974.63(11), mean: 1051.83, max: 1202.29
Date: 03-25 at 01:59:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 974.63(11), mean: 1034.32, max: 1127.61
Date: 03-25 at 01:59:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 959.56(12), mean: 1438.14, max: 1727.53
Date: 03-25 at 01:59:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 934.73(12), mean: 1352.91, max: 1643.39
Date: 03-25 at 01:59:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 933.12(12), mean: 1274.91, max: 1495.93
Date: 03-25 at 01:59:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 928.77(12), mean: 1206.73, max: 1486.81
Date: 03-25 at 01:59:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 928.77(12), mean: 1169.70, max: 1474.30
Date: 03-25 at 01:59:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 928.77(12), mean: 1026.02, max: 1135.42
Date: 03-25 at 01:59:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 928.77(12), mean: 1004.98, max: 1141.78
Date: 03-25 at 01:59:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 927.33(12), mean: 980.58, max: 1063.41
Date: 03-25 at 02:00:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 923.57(12), mean: 969.10, max: 1109.54
Date: 03-25 at 02:00:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 923.22(11), mean: 948.34, max: 1013.27
Date: 03-25 at 02:00:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 922.33(11), mean: 945.43, max: 988.37
Date: 03-25 at 02:00:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 939.21, max: 985.66
Date: 03-25 at 02:00:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 940.64, max: 983.14
Date: 03-25 at 02:00:41, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 972.55, max: 1045.09
Date: 03-25 at 02:00:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 932.43, max: 1003.98
Date: 03-25 at 02:00:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 937.34, max: 1035.54
Date: 03-25 at 02:01:07, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 1431.84, max: 1610.45
Date: 03-25 at 02:01:11, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 1436.68, max: 1631.78
Date: 03-25 at 02:01:15, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 1351.68, max: 1641.89
Date: 03-25 at 02:01:23, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 1084.60, max: 1164.59
Date: 03-25 at 02:01:29, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 1428.37, max: 1608.00
Date: 03-25 at 02:01:34, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 921.24(11), mean: 1331.32, max: 1561.27
