Date: 03-25 at 11:32:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1114.56(12), mean: 1511.48, max: 1686.77
Date: 03-25 at 11:32:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1070.96(12), mean: 1411.22, max: 1622.45
Date: 03-25 at 11:32:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.50(11), mean: 1333.73, max: 1620.28
Date: 03-25 at 11:32:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.07(11), mean: 1260.69, max: 1631.76
Date: 03-25 at 11:32:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 983.34(11), mean: 1138.46, max: 1228.41
Date: 03-25 at 11:32:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 955.46(11), mean: 1129.08, max: 1236.97
Date: 03-25 at 11:32:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 950.35(11), mean: 1073.51, max: 1166.79
Date: 03-25 at 11:32:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 950.35(11), mean: 1081.23, max: 1234.55
Date: 03-25 at 11:32:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 950.35(11), mean: 1021.99, max: 1122.69
Date: 03-25 at 11:32:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 942.13(11), mean: 1005.84, max: 1119.85
Date: 03-25 at 11:32:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 930.07(11), mean: 1020.58, max: 1152.83
Date: 03-25 at 11:32:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1013.65, max: 1115.58
Date: 03-25 at 11:33:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 992.68, max: 1115.27
Date: 03-25 at 11:33:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 977.72, max: 1018.33
Date: 03-25 at 11:33:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 990.79, max: 1049.68
Date: 03-25 at 11:33:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 973.77, max: 1013.99
Date: 03-25 at 11:33:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1441.59, max: 1652.92
Date: 03-25 at 11:33:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1326.43, max: 1647.64
Date: 03-25 at 11:33:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1318.76, max: 1639.29
Date: 03-25 at 11:33:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1086.88, max: 1219.46
Date: 03-25 at 11:33:45, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1441.68, max: 1727.53
Date: 03-25 at 11:33:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 925.29(11), mean: 1434.53, max: 1749.10
