Date: 01-17 at 02:01:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1661.20(13), mean: 3682.28, max: 4722.42
Date: 01-17 at 02:02:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1405.98(12), mean: 3648.66, max: 4730.16
Date: 01-17 at 02:03:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1369.89(12), mean: 3197.04, max: 4444.83
Date: 01-17 at 02:05:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1367.12(12), mean: 3067.66, max: 4154.97
Date: 01-17 at 02:06:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1365.23(11), mean: 3055.14, max: 4050.25
Date: 01-17 at 02:07:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1364.94(11), mean: 1611.84, max: 1806.78
Date: 01-17 at 02:08:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1364.94(11), mean: 1610.90, max: 1799.95
Date: 01-17 at 02:09:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1364.94(11), mean: 1573.63, max: 1754.08
Date: 01-17 at 02:10:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1364.94(11), mean: 1619.29, max: 1769.42
Date: 01-17 at 02:11:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1364.94(11), mean: 1459.16, max: 1579.84
Date: 01-17 at 02:12:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.35(11), mean: 3272.64, max: 3892.79
Date: 01-17 at 02:13:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1544.67, max: 1747.85
Date: 01-17 at 02:14:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1587.87, max: 1800.82
Date: 01-17 at 02:15:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1541.07, max: 1796.57
Date: 01-17 at 02:16:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1531.28, max: 1764.59
Date: 01-17 at 02:17:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1569.08, max: 1794.70
Date: 01-17 at 02:18:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 3892.92, max: 4910.29
Date: 01-17 at 02:19:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1709.25, max: 3812.58
Date: 01-17 at 02:20:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1730.23, max: 3736.87
Date: 01-17 at 02:21:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1796.42, max: 3525.12
Date: 01-17 at 02:22:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 3414.57, max: 4207.30
Date: 01-17 at 02:23:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1321.54(11), mean: 1896.96, max: 3776.69
