Date: 01-16 at 15:12:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1714.21(12), mean: 3159.45, max: 4156.13
Date: 01-16 at 15:13:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1542.83(10), mean: 2603.97, max: 3848.33
Date: 01-16 at 15:14:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1520.55(10), mean: 2493.28, max: 3766.30
Date: 01-16 at 15:15:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1517.04(10), mean: 2327.16, max: 3343.73
Date: 01-16 at 15:16:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1456.10(10), mean: 1966.49, max: 2985.93
Date: 01-16 at 15:17:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1422.65(10), mean: 1852.74, max: 2721.94
Date: 01-16 at 15:18:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1422.65(10), mean: 1864.75, max: 2650.64
Date: 01-16 at 15:19:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1422.65(10), mean: 1848.60, max: 2647.67
Date: 01-16 at 15:20:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1422.65(10), mean: 1746.87, max: 2015.67
Date: 01-16 at 15:21:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1420.49(10), mean: 1521.41, max: 1733.77
Date: 01-16 at 15:22:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1389.22(10), mean: 1548.87, max: 1754.18
Date: 01-16 at 15:23:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1377.87(10), mean: 1563.49, max: 1805.14
Date: 01-16 at 15:24:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1377.87(10), mean: 1574.61, max: 1727.55
Date: 01-16 at 15:25:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1377.87(10), mean: 1466.30, max: 1586.53
Date: 01-16 at 15:26:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.32(11), mean: 1447.93, max: 1557.91
Date: 01-16 at 15:28:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1341.88(11), mean: 1426.87, max: 1547.32
Date: 01-16 at 15:29:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1328.17(11), mean: 1468.26, max: 1608.75
Date: 01-16 at 15:30:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.70(11), mean: 1486.90, max: 1609.55
Date: 01-16 at 15:31:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1313.88(11), mean: 1415.31, max: 1554.76
Date: 01-16 at 15:32:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1313.88(11), mean: 1407.93, max: 1535.69
Date: 01-16 at 15:33:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1292.62(11), mean: 1412.25, max: 1499.98
Date: 01-16 at 15:34:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1292.62(11), mean: 1413.37, max: 1541.84
Date: 01-16 at 15:35:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1292.62(11), mean: 1428.26, max: 1575.03
Date: 01-16 at 15:36:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1292.62(11), mean: 1433.56, max: 1583.56
Date: 01-16 at 15:37:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.22(12), mean: 1321.44, max: 1403.56
Date: 01-16 at 15:38:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1269.27(12), mean: 1347.16, max: 1433.16
Date: 01-16 at 15:39:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1266.21(12), mean: 1362.65, max: 1436.78
Date: 01-16 at 15:40:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1368.20, max: 1472.11
Date: 01-16 at 15:42:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1330.37, max: 1479.75
Date: 01-16 at 15:43:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1315.35, max: 1376.72
Date: 01-16 at 15:44:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1315.77, max: 1404.37
Date: 01-16 at 15:45:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1324.28, max: 1383.52
Date: 01-16 at 15:46:29, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 3617.12, max: 4479.78
Date: 01-16 at 15:47:29, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1625.38, max: 3230.24
Date: 01-16 at 15:48:33, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1520.92, max: 1660.97
Date: 01-16 at 15:49:34, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1477.16, max: 1639.03
Date: 01-16 at 15:50:36, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 3487.42, max: 4242.66
Date: 01-16 at 15:51:39, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1265.25(12), mean: 1522.87, max: 1719.19
