Date: 01-17 at 00:55:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1628.45(12), mean: 3570.39, max: 4535.86
Date: 01-17 at 00:56:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1531.53(11), mean: 3248.22, max: 4337.89
Date: 01-17 at 00:57:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1512.39(11), mean: 2906.90, max: 4148.87
Date: 01-17 at 00:58:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.36(11), mean: 1627.29, max: 1769.50
Date: 01-17 at 00:59:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1457.36(11), mean: 1688.88, max: 1858.87
Date: 01-17 at 01:00:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1442.53(11), mean: 1720.95, max: 1826.24
Date: 01-17 at 01:01:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1439.89(11), mean: 1765.55, max: 1883.69
Date: 01-17 at 01:02:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1402.32(11), mean: 1702.02, max: 1976.50
Date: 01-17 at 01:04:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1398.77(11), mean: 1738.88, max: 2026.78
Date: 01-17 at 01:05:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1398.77(11), mean: 1658.29, max: 1973.14
Date: 01-17 at 01:06:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1398.77(11), mean: 1546.12, max: 1700.16
Date: 01-17 at 01:07:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1398.77(11), mean: 1535.17, max: 1621.90
Date: 01-17 at 01:08:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1398.77(11), mean: 1558.89, max: 1661.52
Date: 01-17 at 01:09:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.74(10), mean: 3384.26, max: 4237.26
Date: 01-17 at 01:10:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.74(10), mean: 1845.79, max: 3507.56
Date: 01-17 at 01:11:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.74(10), mean: 1640.93, max: 1900.61
Date: 01-17 at 01:12:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.74(10), mean: 1690.32, max: 1941.80
Date: 01-17 at 01:13:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.74(10), mean: 3429.76, max: 4087.56
Date: 01-17 at 01:14:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1379.74(10), mean: 1709.00, max: 3519.56
