Date: 01-16 at 21:22:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1582.52(8), mean: 3455.47, max: 4366.71
Date: 01-16 at 21:23:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1493.97(11), mean: 2607.94, max: 3698.67
Date: 01-16 at 21:24:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1461.87(11), mean: 2381.10, max: 3434.83
Date: 01-16 at 21:25:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1458.29(11), mean: 2289.74, max: 3226.79
Date: 01-16 at 21:26:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1452.45(11), mean: 2292.72, max: 3226.18
Date: 01-16 at 21:27:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.59(11), mean: 2360.66, max: 3251.60
Date: 01-16 at 21:28:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1414.35(11), mean: 1527.86, max: 1606.80
Date: 01-16 at 21:29:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1392.56(11), mean: 1577.65, max: 1691.37
Date: 01-16 at 21:30:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1390.93(11), mean: 1496.97, max: 1573.52
Date: 01-16 at 21:32:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1390.93(11), mean: 1545.15, max: 1659.67
Date: 01-16 at 21:33:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1390.93(11), mean: 1608.82, max: 1733.23
Date: 01-16 at 21:34:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1390.93(11), mean: 1499.05, max: 1732.88
Date: 01-16 at 21:35:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1374.95(10), mean: 1477.61, max: 1593.93
Date: 01-16 at 21:36:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1374.08(10), mean: 1424.78, max: 1484.76
Date: 01-16 at 21:37:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1359.51(10), mean: 1445.35, max: 1521.29
Date: 01-16 at 21:38:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1345.49(10), mean: 1442.50, max: 1540.78
Date: 01-16 at 21:39:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1457.68, max: 1592.32
Date: 01-16 at 21:40:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1514.16, max: 1635.41
Date: 01-16 at 21:41:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1440.87, max: 1519.18
Date: 01-16 at 21:42:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1436.97, max: 1543.34
Date: 01-16 at 21:44:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1478.31, max: 1614.64
Date: 01-16 at 21:45:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 3354.30, max: 3895.12
Date: 01-16 at 21:46:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1669.19, max: 3387.75
Date: 01-16 at 21:47:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1566.16, max: 1765.87
Date: 01-16 at 21:48:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1612.65, max: 1802.18
Date: 01-16 at 21:49:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 3365.44, max: 4218.06
Date: 01-16 at 21:50:15, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1342.01(10), mean: 1649.91, max: 1793.17
