Date: 01-16 at 23:11:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1733.63(6), mean: 3918.79, max: 4680.71
Date: 01-16 at 23:13:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1650.74(7), mean: 3016.82, max: 3979.13
Date: 01-16 at 23:14:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1528.25(7), mean: 2397.96, max: 3501.99
Date: 01-16 at 23:15:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1455.40(9), mean: 2080.33, max: 2964.15
Date: 01-16 at 23:16:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.13(9), mean: 2134.61, max: 3023.80
Date: 01-16 at 23:17:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.10(9), mean: 2130.93, max: 2922.84
Date: 01-16 at 23:18:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.10(9), mean: 1984.58, max: 2542.72
Date: 01-16 at 23:19:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.10(9), mean: 1553.82, max: 1792.96
Date: 01-16 at 23:20:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1414.87(9), mean: 1607.29, max: 1790.60
Date: 01-16 at 23:21:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1408.56(9), mean: 1615.37, max: 1746.64
Date: 01-16 at 23:22:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1373.54(9), mean: 1616.76, max: 1798.18
Date: 01-16 at 23:23:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1363.42(9), mean: 1636.11, max: 1777.13
Date: 01-16 at 23:24:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1327.55(9), mean: 1555.10, max: 1786.20
Date: 01-16 at 23:25:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1410.42, max: 1464.31
Date: 01-16 at 23:26:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1461.87, max: 1561.75
Date: 01-16 at 23:27:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1390.89, max: 1463.34
Date: 01-16 at 23:28:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1434.67, max: 1493.34
Date: 01-16 at 23:29:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1453.02, max: 1531.88
Date: 01-16 at 23:30:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 3275.38, max: 3974.07
Date: 01-16 at 23:31:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1721.83, max: 3871.11
Date: 01-16 at 23:32:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1770.20, max: 3438.07
Date: 01-16 at 23:33:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1742.06, max: 3062.63
Date: 01-16 at 23:34:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 3751.34, max: 4595.45
Date: 01-16 at 23:35:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1314.82(9), mean: 1717.88, max: 3888.93
