Date: 01-16 at 18:37:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1693.26(6), mean: 3565.32, max: 4535.86
Date: 01-16 at 18:38:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1503.00(9), mean: 2670.91, max: 4156.16
Date: 01-16 at 18:39:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1403.51(8), mean: 2453.48, max: 3783.53
Date: 01-16 at 18:40:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1403.51(8), mean: 2431.97, max: 3800.08
Date: 01-16 at 18:41:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1403.51(8), mean: 2057.03, max: 2929.15
Date: 01-16 at 18:42:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.42(11), mean: 1494.04, max: 1620.55
Date: 01-16 at 18:43:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1366.02(9), mean: 1529.69, max: 1701.66
Date: 01-16 at 18:44:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1357.78(9), mean: 1571.76, max: 1766.41
Date: 01-16 at 18:45:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1347.40(9), mean: 1644.18, max: 1811.59
Date: 01-16 at 18:46:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1347.40(9), mean: 1451.65, max: 1548.73
Date: 01-16 at 18:47:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1323.74(11), mean: 1446.75, max: 1547.72
Date: 01-16 at 18:48:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1318.81(11), mean: 1415.82, max: 1593.54
Date: 01-16 at 18:50:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.45(10), mean: 1404.81, max: 1532.08
Date: 01-16 at 18:51:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1309.60(10), mean: 1440.36, max: 1561.39
Date: 01-16 at 18:52:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1290.51(10), mean: 1408.14, max: 1553.38
Date: 01-16 at 18:53:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1270.94(9), mean: 1340.86, max: 1405.88
Date: 01-16 at 18:54:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1324.21, max: 1404.70
Date: 01-16 at 18:55:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1320.43, max: 1384.14
Date: 01-16 at 18:56:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1312.52, max: 1374.16
Date: 01-16 at 18:57:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1319.87, max: 1394.37
Date: 01-16 at 18:58:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1315.80, max: 1392.75
Date: 01-16 at 18:59:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 3707.51, max: 4452.69
Date: 01-16 at 19:00:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1596.57, max: 1739.33
Date: 01-16 at 19:01:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1620.34, max: 1802.14
Date: 01-16 at 19:02:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1671.69, max: 1877.84
Date: 01-16 at 19:03:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 3578.26, max: 4173.25
Date: 01-16 at 19:04:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1263.73(9), mean: 1627.43, max: 1733.90
