Date: 07-26 at 23:08:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1618.11(11), mean: 3526.22, max: 4728.61
Date: 07-26 at 23:09:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1449.37(10), mean: 2772.33, max: 4505.29
Date: 07-26 at 23:10:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1373.84(10), mean: 2803.58, max: 4394.60
Date: 07-26 at 23:12:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1297.99(10), mean: 2702.87, max: 4080.53
Date: 07-26 at 23:13:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1278.96(10), mean: 2491.89, max: 3702.31
Date: 07-26 at 23:14:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 2395.81, max: 3650.68
Date: 07-26 at 23:15:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1901.20, max: 3157.35
Date: 07-26 at 23:17:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1790.91, max: 3070.19
Date: 07-26 at 23:18:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1506.23, max: 2607.95
Date: 07-26 at 23:19:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1504.31, max: 2359.97
Date: 07-26 at 23:20:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1356.71, max: 1401.95
Date: 07-26 at 23:22:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1387.18, max: 1459.45
Date: 07-26 at 23:23:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1277.63(10), mean: 1423.43, max: 1497.87
Date: 07-26 at 23:24:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1260.41(11), mean: 1339.03, max: 1489.30
Date: 07-26 at 23:25:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1259.30(11), mean: 1306.51, max: 1384.84
Date: 07-26 at 23:26:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1259.30(11), mean: 1333.68, max: 1422.89
Date: 07-26 at 23:28:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1259.30(11), mean: 1355.65, max: 1496.97
Date: 07-26 at 23:29:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1259.30(11), mean: 1369.84, max: 1519.25
Date: 07-26 at 23:30:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1259.30(11), mean: 1337.15, max: 1498.07
Date: 07-26 at 23:31:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1298.68, max: 1372.65
Date: 07-26 at 23:32:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1288.92, max: 1391.74
Date: 07-26 at 23:34:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1282.93, max: 1354.94
Date: 07-26 at 23:35:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1278.27, max: 1347.53
Date: 07-26 at 23:36:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1275.83, max: 1344.83
Date: 07-26 at 23:37:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1272.24, max: 1342.41
Date: 07-26 at 23:38:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1258.32(11), mean: 1288.37, max: 1342.41
Date: 07-26 at 23:40:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1269.54, max: 1334.73
Date: 07-26 at 23:41:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1274.14, max: 1411.44
Date: 07-26 at 23:42:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1285.70, max: 1431.44
Date: 07-26 at 23:43:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1278.10, max: 1453.24
Date: 07-26 at 23:44:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1287.65, max: 1405.90
Date: 07-26 at 23:45:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1268.22, max: 1412.95
Date: 07-26 at 23:47:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1262.50, max: 1327.09
Date: 07-26 at 23:48:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1264.64, max: 1358.83
Date: 07-26 at 23:49:24, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1271.36, max: 1395.74
Date: 07-26 at 23:50:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1268.72, max: 1320.64
Date: 07-26 at 23:51:43, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1271.05, max: 1327.62
Date: 07-26 at 23:52:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1258.39, max: 1272.18
Date: 07-26 at 23:53:59, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1262.63, max: 1335.69
Date: 07-26 at 23:55:11, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1271.35, max: 1379.28
Date: 07-26 at 23:56:14, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1267.53, max: 1397.17
Date: 07-26 at 23:57:20, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1262.08, max: 1329.03
Date: 07-26 at 23:58:22, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1262.72, max: 1338.58
Date: 07-26 at 23:59:28, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1265.45, max: 1358.58
Date: 07-27 at 00:00:33, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1262.05, max: 1328.60
Date: 07-27 at 00:01:33, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1261.21, max: 1316.02
Date: 07-27 at 00:02:36, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 2493.46, max: 4194.23
Date: 07-27 at 00:03:42, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1537.91, max: 3669.72
Date: 07-27 at 00:04:48, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1546.04, max: 3621.49
Date: 07-27 at 00:05:53, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1407.54, max: 1640.81
Date: 07-27 at 00:06:56, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1445.23, max: 1721.69
Date: 07-27 at 00:08:05, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1381.49, max: 1715.82
Date: 07-27 at 00:09:07, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1376.43, max: 1596.80
Date: 07-27 at 00:10:11, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1381.43, max: 1630.48
Date: 07-27 at 00:11:20, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1382.92, max: 1679.05
Date: 07-27 at 00:12:28, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1346.89, max: 1663.69
Date: 07-27 at 00:13:37, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1358.77, max: 1699.44
Date: 07-27 at 00:14:43, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1344.67, max: 1664.15
Date: 07-27 at 00:15:53, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1306.00, max: 1416.75
Date: 07-27 at 00:17:00, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1316.29, max: 1490.10
Date: 07-27 at 00:18:08, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1301.40, max: 1438.62
Date: 07-27 at 00:19:13, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1305.22, max: 1458.47
Date: 07-27 at 00:20:20, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1311.22, max: 1520.34
Date: 07-27 at 00:21:26, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1305.11, max: 1415.53
Date: 07-27 at 00:22:32, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1293.93, max: 1362.43
Date: 07-27 at 00:23:38, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 2378.73, max: 4163.75
Date: 07-27 at 00:24:46, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1577.65, max: 3966.23
Date: 07-27 at 00:25:48, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1416.03, max: 1722.03
Date: 07-27 at 00:26:53, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1448.31, max: 1792.37
Date: 07-27 at 00:28:01, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1257.02(11), mean: 1463.66, max: 1832.12
