Date: 01-17 at 02:24:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1654.92(6), mean: 3131.90, max: 4156.13
Date: 01-17 at 02:26:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1543.82(6), mean: 3132.16, max: 4164.31
Date: 01-17 at 02:27:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1475.32(6), mean: 2875.65, max: 3770.44
Date: 01-17 at 02:28:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1474.43(9), mean: 2263.81, max: 3273.89
Date: 01-17 at 02:29:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.77(8), mean: 2025.34, max: 2929.79
Date: 01-17 at 02:30:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.34(8), mean: 2054.30, max: 2915.12
Date: 01-17 at 02:31:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1451.34(8), mean: 2036.95, max: 2781.44
Date: 01-17 at 02:32:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1347.62(10), mean: 1487.01, max: 1594.47
Date: 01-17 at 02:33:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1313.73(10), mean: 1453.22, max: 1581.66
Date: 01-17 at 02:34:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1313.01(10), mean: 1432.47, max: 1593.36
Date: 01-17 at 02:35:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1313.01(10), mean: 1480.78, max: 1627.23
Date: 01-17 at 02:36:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.37(9), mean: 1400.52, max: 1498.97
Date: 01-17 at 02:37:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1300.64(9), mean: 1449.23, max: 1571.16
Date: 01-17 at 02:38:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1299.10(9), mean: 1452.19, max: 1558.50
