Date: 01-16 at 19:05:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1616.80(9), mean: 3445.71, max: 4366.71
Date: 01-16 at 19:06:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1520.18(9), mean: 2992.85, max: 4067.03
Date: 01-16 at 19:07:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1437.73(9), mean: 2568.82, max: 3655.00
Date: 01-16 at 19:08:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1404.76(9), mean: 2195.34, max: 3249.92
Date: 01-16 at 19:09:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1404.76(9), mean: 1523.07, max: 1704.71
Date: 01-16 at 19:10:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1404.76(9), mean: 1555.94, max: 1683.42
Date: 01-16 at 19:11:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1402.15(9), mean: 1574.60, max: 1689.05
Date: 01-16 at 19:12:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1396.54(9), mean: 1572.09, max: 1762.92
Date: 01-16 at 19:13:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1385.17(9), mean: 1606.92, max: 1788.36
Date: 01-16 at 19:14:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1316.63(9), mean: 1490.34, max: 1650.19
Date: 01-16 at 19:16:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1552.42, max: 1691.63
Date: 01-16 at 19:17:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1542.10, max: 1737.25
Date: 01-16 at 19:18:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1475.73, max: 1637.76
Date: 01-16 at 19:19:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1430.56, max: 1533.48
Date: 01-16 at 19:20:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1428.75, max: 1536.32
Date: 01-16 at 19:21:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 3446.44, max: 4068.47
Date: 01-16 at 19:22:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1854.42, max: 3766.94
Date: 01-16 at 19:23:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1880.89, max: 3685.02
Date: 01-16 at 19:24:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1849.14, max: 3487.83
Date: 01-16 at 19:25:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 3584.08, max: 4368.29
Date: 01-16 at 19:26:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1311.17(9), mean: 1591.81, max: 1711.63
