Date: 01-16 at 18:17:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1552.08(7), mean: 3554.04, max: 4535.86
Date: 01-16 at 18:18:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1519.17(7), mean: 2913.50, max: 4050.85
Date: 01-16 at 18:19:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1497.77(7), mean: 2759.69, max: 3786.86
Date: 01-16 at 18:20:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1493.03(7), mean: 2759.79, max: 3801.06
Date: 01-16 at 18:21:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1493.03(7), mean: 2384.92, max: 3262.63
Date: 01-16 at 18:22:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1493.03(7), mean: 2434.77, max: 3312.23
Date: 01-16 at 18:23:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1419.82(10), mean: 1535.75, max: 1632.40
Date: 01-16 at 18:24:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.52(10), mean: 1573.92, max: 1685.31
Date: 01-16 at 18:25:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1620.65, max: 1781.08
Date: 01-16 at 18:26:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1638.82, max: 1808.69
Date: 01-16 at 18:28:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1563.24, max: 1752.94
Date: 01-16 at 18:29:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1504.81, max: 1655.17
Date: 01-16 at 18:30:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1459.95, max: 1531.36
Date: 01-16 at 18:31:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 3517.79, max: 4435.16
Date: 01-16 at 18:32:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1664.89, max: 1815.12
Date: 01-16 at 18:33:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1679.95, max: 1835.05
Date: 01-16 at 18:34:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1505.73, max: 1654.38
Date: 01-16 at 18:35:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 3485.62, max: 4573.26
Date: 01-16 at 18:36:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1352.45(9), mean: 1575.62, max: 1687.18
