Date: 01-16 at 23:36:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1536.19(8), mean: 3440.98, max: 4366.71
Date: 01-16 at 23:37:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1465.82(8), mean: 2890.63, max: 4014.17
Date: 01-16 at 23:38:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1453.15(8), mean: 2879.77, max: 4016.93
Date: 01-16 at 23:39:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1453.15(8), mean: 2306.24, max: 3473.81
Date: 01-16 at 23:41:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1453.15(8), mean: 1575.96, max: 1755.33
Date: 01-16 at 23:42:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1394.54(10), mean: 1641.91, max: 1809.33
Date: 01-16 at 23:43:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1386.42(10), mean: 1664.26, max: 1844.88
Date: 01-16 at 23:44:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.93(10), mean: 1644.36, max: 1888.91
Date: 01-16 at 23:45:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.93(10), mean: 1649.37, max: 1903.40
Date: 01-16 at 23:46:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.93(10), mean: 1684.28, max: 1910.28
Date: 01-16 at 23:47:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.93(10), mean: 1603.64, max: 1992.03
Date: 01-16 at 23:48:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1380.93(10), mean: 1462.85, max: 1536.45
Date: 01-16 at 23:49:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.23(10), mean: 3264.74, max: 4094.53
Date: 01-16 at 23:50:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.23(10), mean: 1715.29, max: 3542.88
Date: 01-16 at 23:51:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.23(10), mean: 1636.18, max: 1769.52
Date: 01-16 at 23:52:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.23(10), mean: 1676.82, max: 1821.21
Date: 01-16 at 23:53:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.23(10), mean: 3492.27, max: 4401.62
Date: 01-16 at 23:54:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1349.23(10), mean: 1907.51, max: 4217.89
