Date: 12-02 at 20:42:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1478.43(5), mean: 2770.47, max: 3549.29
Date: 12-02 at 20:43:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1318.00(5), mean: 2264.68, max: 3047.47
Date: 12-02 at 20:43:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1291.04(5), mean: 2050.58, max: 2530.48
Date: 12-02 at 20:44:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1250.53(5), mean: 1927.52, max: 2502.24
Date: 12-02 at 20:45:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.58(5), mean: 1720.97, max: 2174.33
Date: 12-02 at 20:45:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.27(5), mean: 1753.43, max: 2234.38
Date: 12-02 at 20:46:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.27(5), mean: 1454.84, max: 1982.99
Date: 12-02 at 20:46:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.27(5), mean: 1316.69, max: 1404.28
Date: 12-02 at 20:47:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.27(5), mean: 1365.65, max: 1467.44
Date: 12-02 at 20:48:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.27(5), mean: 1317.50, max: 1419.30
Date: 12-02 at 20:49:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1231.75(8), mean: 2651.55, max: 3048.17
Date: 12-02 at 20:49:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1225.76(7), mean: 2180.33, max: 2639.11
Date: 12-02 at 20:50:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1225.76(7), mean: 2092.86, max: 2632.45
Date: 12-02 at 20:51:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1198.77(9), mean: 1293.98, max: 1382.00
Date: 12-02 at 20:52:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1123.57(9), mean: 1319.65, max: 1432.26
Date: 12-02 at 20:53:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1357.12, max: 1455.87
Date: 12-02 at 20:54:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1221.69, max: 1295.04
Date: 12-02 at 20:55:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1195.96, max: 1269.37
Date: 12-02 at 20:55:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1204.87, max: 1294.65
Date: 12-02 at 20:56:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1223.45, max: 1347.40
Date: 12-02 at 20:57:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 2536.14, max: 2980.99
Date: 12-02 at 20:58:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1477.51, max: 2858.65
Date: 12-02 at 20:59:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1464.81, max: 2556.22
Date: 12-02 at 20:59:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 1453.12, max: 2556.68
Date: 12-02 at 21:00:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 2784.59, max: 3319.79
Date: 12-02 at 21:01:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1110.35(8), mean: 2286.99, max: 3031.15
