Date: 12-02 at 21:52:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1410.26(5), mean: 2818.72, max: 3448.66
Date: 12-02 at 21:52:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1336.59(5), mean: 2595.04, max: 3199.45
Date: 12-02 at 21:53:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1302.65(5), mean: 2342.86, max: 2730.84
Date: 12-02 at 21:54:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1287.98(5), mean: 2237.85, max: 2596.24
Date: 12-02 at 21:54:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1243.07(8), mean: 1629.24, max: 2240.99
Date: 12-02 at 21:55:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1216.46(7), mean: 1565.37, max: 2162.00
Date: 12-02 at 21:56:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1216.07(7), mean: 1489.08, max: 1991.97
Date: 12-02 at 21:57:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1211.13(7), mean: 1482.19, max: 1976.98
Date: 12-02 at 21:58:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1195.31(11), mean: 1340.81, max: 1916.70
Date: 12-02 at 21:58:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1174.71(10), mean: 1328.57, max: 1453.02
Date: 12-02 at 21:59:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1174.71(10), mean: 1229.52, max: 1321.55
Date: 12-02 at 22:00:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1171.12(10), mean: 1229.93, max: 1352.06
Date: 12-02 at 22:01:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1137.92(9), mean: 1267.71, max: 1412.39
Date: 12-02 at 22:02:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1130.52(9), mean: 1265.60, max: 1345.38
Date: 12-02 at 22:03:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1125.24(9), mean: 1191.96, max: 1269.97
Date: 12-02 at 22:04:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1239.82, max: 1344.03
Date: 12-02 at 22:05:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1280.67, max: 1397.98
Date: 12-02 at 22:05:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1304.37, max: 1440.81
Date: 12-02 at 22:06:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1210.94, max: 1274.04
Date: 12-02 at 22:07:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1177.35, max: 1240.76
Date: 12-02 at 22:08:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 2645.00, max: 3129.66
Date: 12-02 at 22:09:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1708.22, max: 2915.98
Date: 12-02 at 22:10:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1314.16, max: 1476.74
Date: 12-02 at 22:11:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 1271.35, max: 1439.23
Date: 12-02 at 22:12:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 2676.41, max: 3149.42
Date: 12-02 at 22:13:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.97(9), mean: 2010.82, max: 2975.93
