Date: 12-03 at 03:15:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1523.76(5), mean: 2778.10, max: 3527.53
Date: 12-03 at 03:15:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1475.47(5), mean: 2673.91, max: 3315.82
Date: 12-03 at 03:16:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1469.75(5), mean: 2670.61, max: 3304.04
Date: 12-03 at 03:17:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1391.58(10), mean: 2067.99, max: 2743.55
Date: 12-03 at 03:18:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1242.47(10), mean: 1884.93, max: 2677.22
Date: 12-03 at 03:19:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1231.23(10), mean: 1731.17, max: 2467.84
Date: 12-03 at 03:19:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1220.72(10), mean: 1552.64, max: 2234.82
Date: 12-03 at 03:20:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1198.87(10), mean: 1526.96, max: 2140.60
Date: 12-03 at 03:21:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1198.87(10), mean: 1447.60, max: 2009.93
Date: 12-03 at 03:22:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1198.87(10), mean: 1375.71, max: 1732.22
Date: 12-03 at 03:23:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1190.94(10), mean: 1294.82, max: 1496.93
Date: 12-03 at 03:24:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1169.73(10), mean: 1321.16, max: 1519.83
Date: 12-03 at 03:25:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1169.46(10), mean: 1260.07, max: 1321.69
Date: 12-03 at 03:26:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.26(10), mean: 1241.66, max: 1316.00
Date: 12-03 at 03:27:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1159.14(10), mean: 1237.41, max: 1350.62
Date: 12-03 at 03:27:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1159.14(10), mean: 1230.99, max: 1320.61
Date: 12-03 at 03:28:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1143.47(10), mean: 1212.76, max: 1280.91
