Date: 07-21 at 03:16:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1423.87(5), mean: 2392.01, max: 3029.10
Date: 07-21 at 03:17:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1326.99(5), mean: 2175.63, max: 2751.05
Date: 07-21 at 03:18:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1244.77(10), mean: 1345.28, max: 1412.78
Date: 07-21 at 03:18:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1200.56(8), mean: 1288.25, max: 1371.98
Date: 07-21 at 03:19:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1188.09(8), mean: 1260.17, max: 1311.74
Date: 07-21 at 03:20:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1188.09(8), mean: 1281.33, max: 1342.98
Date: 07-21 at 03:21:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1188.09(8), mean: 1311.51, max: 1386.54
Date: 07-21 at 03:21:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1180.89(10), mean: 1287.87, max: 1441.32
Date: 07-21 at 03:22:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1162.47(9), mean: 1287.59, max: 1474.51
Date: 07-21 at 03:23:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1153.11(9), mean: 1260.58, max: 1488.53
Date: 07-21 at 03:24:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1153.11(9), mean: 1265.46, max: 1350.12
Date: 07-21 at 03:25:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1153.11(9), mean: 1292.73, max: 1391.74
Date: 07-21 at 03:25:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1134.83(10), mean: 1201.61, max: 1265.80
Date: 07-21 at 03:26:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1125.98(10), mean: 1254.28, max: 1340.36
Date: 07-21 at 03:27:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1125.14(10), mean: 1180.05, max: 1275.11
Date: 07-21 at 03:28:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1123.72(9), mean: 1176.72, max: 1247.41
Date: 07-21 at 03:29:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1123.54(9), mean: 1185.25, max: 1283.56
Date: 07-21 at 03:29:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1114.74(10), mean: 1175.28, max: 1298.81
Date: 07-21 at 03:30:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1162.76, max: 1217.79
Date: 07-21 at 03:31:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1147.29, max: 1215.39
Date: 07-21 at 03:32:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1140.83, max: 1198.19
Date: 07-21 at 03:33:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1146.13, max: 1236.76
Date: 07-21 at 03:33:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1155.95, max: 1214.11
Date: 07-21 at 03:34:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1288.58, max: 1625.94
Date: 07-21 at 03:35:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1159.88, max: 1371.01
Date: 07-21 at 03:36:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1104.68(9), mean: 1148.43, max: 1364.61
Date: 07-21 at 03:37:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1094.76(9), mean: 1144.41, max: 1271.86
Date: 07-21 at 03:37:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1146.37, max: 1327.85
Date: 07-21 at 03:38:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1141.90, max: 1266.07
Date: 07-21 at 03:39:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1127.72, max: 1258.55
Date: 07-21 at 03:40:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1125.45, max: 1257.59
Date: 07-21 at 03:41:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1124.35, max: 1257.59
Date: 07-21 at 03:41:59, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1335.97, max: 1432.88
Date: 07-21 at 03:42:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1093.79(9), mean: 1197.92, max: 1395.52
Date: 07-21 at 03:43:28, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1092.07(8), mean: 1167.17, max: 1239.14
Date: 07-21 at 03:44:08, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1187.20, max: 1269.16
Date: 07-21 at 03:45:00, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1148.48, max: 1228.53
Date: 07-21 at 03:45:45, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1143.90, max: 1231.34
Date: 07-21 at 03:46:35, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1131.93, max: 1192.76
Date: 07-21 at 03:47:27, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1128.36, max: 1185.00
Date: 07-21 at 03:48:16, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1312.49, max: 1515.93
Date: 07-21 at 03:48:58, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1086.29(8), mean: 1247.44, max: 1485.76
Date: 07-21 at 03:49:46, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1083.05(8), mean: 1154.59, max: 1312.18
Date: 07-21 at 03:50:30, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1194.55, max: 1380.85
Date: 07-21 at 03:51:21, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1158.95, max: 1253.46
Date: 07-21 at 03:52:10, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1142.34, max: 1224.38
Date: 07-21 at 03:53:00, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1134.43, max: 1261.00
Date: 07-21 at 03:53:47, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1141.83, max: 1288.35
Date: 07-21 at 03:54:27, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1333.14, max: 1502.56
Date: 07-21 at 03:55:12, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1199.88, max: 1505.90
Date: 07-21 at 03:56:01, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1144.99, max: 1256.36
Date: 07-21 at 03:56:49, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1139.37, max: 1244.18
Date: 07-21 at 03:57:40, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1400.12, max: 1871.30
Date: 07-21 at 03:58:18, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1232.79, max: 1792.21
Date: 07-21 at 03:59:06, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1182.49, max: 1544.05
Date: 07-21 at 03:59:50, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1082.58(8), mean: 1168.49, max: 1548.04
Date: 07-21 at 04:00:36, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.53(8), mean: 1325.62, max: 1707.34
Date: 07-21 at 04:01:23, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1162.60, max: 1354.73
Date: 07-21 at 04:02:11, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1119.67, max: 1224.17
Date: 07-21 at 04:02:50, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1128.92, max: 1263.11
Date: 07-21 at 04:03:35, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1113.53, max: 1247.18
Date: 07-21 at 04:04:16, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1106.17, max: 1227.03
Date: 07-21 at 04:05:09, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1357.84, max: 1618.93
Date: 07-21 at 04:05:55, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1173.49, max: 1292.07
Date: 07-21 at 04:06:38, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1136.28, max: 1209.74
Date: 07-21 at 04:07:16, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1114.24, max: 1209.24
Date: 07-21 at 04:08:05, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1316.18, max: 1547.40
Date: 07-21 at 04:08:48, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1246.01, max: 1527.22
Date: 07-21 at 04:09:35, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1122.28, max: 1296.13
Date: 07-21 at 04:10:18, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1099.06, max: 1152.38
Date: 07-21 at 04:11:08, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1319.98, max: 1487.65
Date: 07-21 at 04:11:47, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1180.06, max: 1366.19
Date: 07-21 at 04:12:25, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1080.22(7), mean: 1106.63, max: 1157.84
