Date: 12-02 at 23:58:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1508.68(5), mean: 2737.44, max: 3187.89
Date: 12-02 at 23:58:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1422.15(5), mean: 2476.67, max: 2863.32
Date: 12-02 at 23:59:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1352.44(5), mean: 2158.96, max: 2550.56
Date: 12-03 at 00:00:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1335.58(5), mean: 2205.53, max: 2539.52
Date: 12-03 at 00:00:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1333.57(8), mean: 1832.11, max: 2153.42
Date: 12-03 at 00:01:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1281.31(8), mean: 1810.89, max: 2176.28
Date: 12-03 at 00:02:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1235.50(8), mean: 1684.99, max: 2082.05
Date: 12-03 at 00:03:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1196.55(8), mean: 1445.15, max: 1916.60
Date: 12-03 at 00:04:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1176.20(8), mean: 1386.36, max: 1842.53
Date: 12-03 at 00:05:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1173.58(8), mean: 1402.72, max: 1876.66
Date: 12-03 at 00:05:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1173.58(8), mean: 1266.56, max: 1385.14
Date: 12-03 at 00:06:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1173.58(8), mean: 1303.82, max: 1414.21
Date: 12-03 at 00:07:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1173.58(8), mean: 1276.80, max: 1383.04
Date: 12-03 at 00:08:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1161.92(11), mean: 1235.04, max: 1308.81
Date: 12-03 at 00:09:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 1273.21, max: 1366.46
Date: 12-03 at 00:10:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 1299.13, max: 1411.19
Date: 12-03 at 00:11:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 1308.84, max: 1423.91
Date: 12-03 at 00:12:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 1267.31, max: 1325.80
Date: 12-03 at 00:13:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 1243.65, max: 1299.33
Date: 12-03 at 00:14:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 2571.07, max: 3046.71
Date: 12-03 at 00:15:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 2248.55, max: 2700.73
Date: 12-03 at 00:16:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 2022.15, max: 2436.48
Date: 12-03 at 00:16:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 1899.75, max: 2320.80
Date: 12-03 at 00:17:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 2599.10, max: 2976.85
Date: 12-03 at 00:18:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1158.43(11), mean: 2303.26, max: 2830.62
