Date: 12-03 at 02:47:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1399.48(5), mean: 2881.19, max: 3455.77
Date: 12-03 at 02:48:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1252.69(5), mean: 2150.72, max: 2853.62
Date: 12-03 at 02:48:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1215.79(5), mean: 1957.39, max: 2541.70
Date: 12-03 at 02:49:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1209.64(5), mean: 1856.98, max: 2305.36
Date: 12-03 at 02:50:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1208.59(5), mean: 1877.12, max: 2329.17
Date: 12-03 at 02:51:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1208.59(5), mean: 1311.88, max: 1367.01
Date: 12-03 at 02:51:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1208.59(5), mean: 1318.45, max: 1430.48
Date: 12-03 at 02:52:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1197.76(7), mean: 1260.34, max: 1321.70
Date: 12-03 at 02:53:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1155.16(8), mean: 1281.84, max: 1368.75
Date: 12-03 at 02:54:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1143.28(7), mean: 1294.22, max: 1392.16
Date: 12-03 at 02:55:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1136.08(7), mean: 1333.04, max: 1466.25
Date: 12-03 at 02:55:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.81(7), mean: 1366.90, max: 1528.72
Date: 12-03 at 02:56:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.81(7), mean: 1246.05, max: 1325.74
Date: 12-03 at 02:57:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.81(7), mean: 1277.44, max: 1369.54
Date: 12-03 at 02:58:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1132.81(7), mean: 1254.22, max: 1426.75
Date: 12-03 at 02:59:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1125.62(7), mean: 1199.60, max: 1340.03
Date: 12-03 at 02:59:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1124.34(7), mean: 1190.83, max: 1322.00
Date: 12-03 at 03:00:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1113.21(8), mean: 1141.83, max: 1214.37
Date: 12-03 at 03:01:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1095.60(7), mean: 1172.31, max: 1253.96
