Date: 12-24 at 06:44:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1920.77(20), mean: 2415.09, max: 3096.58
Date: 12-24 at 06:45:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(19), mean: 2434.97, max: 3053.68
Date: 12-24 at 06:46:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2326.59, max: 3038.71
Date: 12-24 at 06:46:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2394.04, max: 3137.19
Date: 12-24 at 06:47:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2294.07, max: 3174.11
Date: 12-24 at 06:48:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2320.93, max: 3159.69
Date: 12-24 at 06:50:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2042.66, max: 3035.28
Date: 12-24 at 06:51:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2066.47, max: 2369.28
Date: 12-24 at 06:52:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2101.32, max: 2448.04
Date: 12-24 at 06:53:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2048.94, max: 2331.55
Date: 12-24 at 06:53:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2075.37, max: 2392.28
Date: 12-24 at 06:54:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2101.06, max: 2401.27
Date: 12-24 at 06:55:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.03(18), mean: 2119.39, max: 2380.72
