Date: 12-24 at 02:08:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1952.31(20), mean: 2422.63, max: 3096.58
Date: 12-24 at 02:09:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1836.13(18), mean: 2223.70, max: 3008.42
Date: 12-24 at 02:10:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.78(17), mean: 2205.44, max: 3033.86
Date: 12-24 at 02:11:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.78(17), mean: 2229.85, max: 3045.34
Date: 12-24 at 02:12:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.78(17), mean: 2177.69, max: 3084.35
Date: 12-24 at 02:13:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.78(17), mean: 2215.45, max: 3140.61
Date: 12-24 at 02:14:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.78(17), mean: 1935.28, max: 2062.47
Date: 12-24 at 02:15:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.78(17), mean: 2092.40, max: 2238.39
Date: 12-24 at 02:16:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1762.86(18), mean: 1991.17, max: 2269.13
Date: 12-24 at 02:17:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1745.76(18), mean: 1885.17, max: 2226.42
Date: 12-24 at 02:18:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1849.51, max: 2210.64
Date: 12-24 at 02:19:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1799.82, max: 1888.18
Date: 12-24 at 02:19:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1827.22, max: 1910.33
Date: 12-24 at 02:20:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1832.30, max: 1920.78
Date: 12-24 at 02:21:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1860.05, max: 1973.16
Date: 12-24 at 02:22:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1903.76, max: 2066.54
Date: 12-24 at 02:23:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1867.64, max: 2068.40
Date: 12-24 at 02:24:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1719.00(18), mean: 1826.38, max: 1968.23
Date: 12-24 at 02:25:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.45(17), mean: 1835.96, max: 2035.13
Date: 12-24 at 02:26:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1806.02, max: 1936.19
Date: 12-24 at 02:27:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1822.04, max: 1890.06
Date: 12-24 at 02:28:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1790.30, max: 1900.30
Date: 12-24 at 02:29:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1783.89, max: 1918.45
Date: 12-24 at 02:30:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1779.11, max: 1873.62
Date: 12-24 at 02:31:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1850.51, max: 2099.50
Date: 12-24 at 02:32:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1708.16(17), mean: 1775.54, max: 1965.01
Date: 12-24 at 02:33:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.56(18), mean: 1767.80, max: 1888.11
Date: 12-24 at 02:34:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.55(17), mean: 1747.07, max: 1839.89
Date: 12-24 at 02:35:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1754.38, max: 1923.54
Date: 12-24 at 02:36:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1766.87, max: 1880.80
Date: 12-24 at 02:37:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1768.01, max: 1868.88
Date: 12-24 at 02:38:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1738.24, max: 1779.98
Date: 12-24 at 02:39:25, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1762.62, max: 1854.80
Date: 12-24 at 02:40:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1781.25, max: 1941.04
Date: 12-24 at 02:41:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1775.46, max: 1963.52
Date: 12-24 at 02:42:26, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1772.70, max: 1994.83
Date: 12-24 at 02:43:24, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1758.80, max: 2019.28
Date: 12-24 at 02:44:26, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1795.20, max: 2007.59
Date: 12-24 at 02:45:27, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1707.09(17), mean: 1768.54, max: 2089.94
