Date: 12-23 at 20:57:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2065.49(19), mean: 2939.06, max: 3265.09
Date: 12-23 at 20:58:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1910.34(19), mean: 2801.83, max: 3211.73
Date: 12-23 at 20:59:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.51(18), mean: 2820.27, max: 3228.05
Date: 12-23 at 21:00:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.39(18), mean: 2826.20, max: 3249.90
Date: 12-23 at 21:01:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.39(18), mean: 2670.16, max: 3164.37
Date: 12-23 at 21:02:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.39(18), mean: 2633.25, max: 3281.57
Date: 12-23 at 21:03:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.39(18), mean: 2654.35, max: 3335.50
Date: 12-23 at 21:04:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.39(18), mean: 2519.99, max: 3308.76
Date: 12-23 at 21:05:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1845.39(18), mean: 2514.80, max: 3283.75
Date: 12-23 at 21:06:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1791.64(19), mean: 2253.79, max: 3164.11
Date: 12-23 at 21:07:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.04(19), mean: 1932.36, max: 2233.05
Date: 12-23 at 21:08:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1761.69(19), mean: 1947.24, max: 2135.91
Date: 12-23 at 21:09:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1761.69(19), mean: 1934.65, max: 2154.42
Date: 12-23 at 21:10:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1720.61(18), mean: 1862.79, max: 2048.29
Date: 12-23 at 21:11:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1825.15, max: 1950.87
Date: 12-23 at 21:12:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1866.98, max: 2022.13
Date: 12-23 at 21:13:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1815.68, max: 1932.97
Date: 12-23 at 21:14:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1797.63, max: 1932.97
Date: 12-23 at 21:15:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1857.97, max: 1930.26
Date: 12-23 at 21:16:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1928.70, max: 2165.50
Date: 12-23 at 21:17:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1925.76, max: 2177.21
Date: 12-23 at 21:18:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1981.42, max: 2253.02
Date: 12-23 at 21:19:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1837.96, max: 2090.64
Date: 12-23 at 21:20:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1713.36(17), mean: 1927.39, max: 2281.08
Date: 12-23 at 21:21:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1705.19(18), mean: 1874.78, max: 2132.62
