Date: 12-23 at 23:17:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1869.95(19), mean: 2522.13, max: 3189.14
Date: 12-23 at 23:18:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.72(18), mean: 2495.14, max: 3149.43
Date: 12-23 at 23:19:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 2499.03, max: 3182.51
Date: 12-23 at 23:20:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 2513.81, max: 3235.40
Date: 12-23 at 23:21:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 1981.77, max: 2071.42
Date: 12-23 at 23:22:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 2028.99, max: 2140.37
Date: 12-23 at 23:23:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 2023.52, max: 2147.10
Date: 12-23 at 23:24:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 1958.27, max: 2135.84
Date: 12-23 at 23:25:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1787.72(18), mean: 1988.33, max: 2157.31
Date: 12-23 at 23:26:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1785.63(19), mean: 1927.84, max: 2156.13
Date: 12-23 at 23:27:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.21(19), mean: 1949.70, max: 2176.35
Date: 12-23 at 23:28:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.21(19), mean: 1964.44, max: 2247.13
Date: 12-23 at 23:29:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.21(19), mean: 1979.44, max: 2308.01
Date: 12-23 at 23:30:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.42(19), mean: 1972.26, max: 2353.35
Date: 12-23 at 23:31:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1755.37(18), mean: 1822.43, max: 1948.81
Date: 12-23 at 23:32:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1755.37(18), mean: 1802.02, max: 1917.21
Date: 12-23 at 23:33:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1755.37(18), mean: 1866.08, max: 2009.86
Date: 12-23 at 23:34:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.63(19), mean: 1837.64, max: 1937.21
Date: 12-23 at 23:35:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1896.81, max: 2014.19
Date: 12-23 at 23:36:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1839.60, max: 1982.17
Date: 12-23 at 23:37:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1846.24, max: 1969.84
Date: 12-23 at 23:38:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1810.34, max: 1862.08
Date: 12-23 at 23:39:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1800.87, max: 1853.25
Date: 12-23 at 23:40:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1837.90, max: 2012.94
Date: 12-23 at 23:41:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1814.79, max: 2028.27
Date: 12-23 at 23:42:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1826.41, max: 2096.47
Date: 12-23 at 23:43:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1826.68, max: 2102.08
Date: 12-23 at 23:44:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1743.31(18), mean: 1871.78, max: 2066.49
Date: 12-23 at 23:45:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1740.25(18), mean: 1817.36, max: 2046.24
