Date: 12-24 at 05:52:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1942.09(20), mean: 2871.02, max: 3308.65
Date: 12-24 at 05:53:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1895.43(20), mean: 2427.22, max: 3159.76
Date: 12-24 at 05:54:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1799.35(18), mean: 2410.71, max: 3177.53
Date: 12-24 at 05:55:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.88(18), mean: 2310.40, max: 3132.73
Date: 12-24 at 05:56:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 2327.40, max: 3142.60
Date: 12-24 at 05:57:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 2101.48, max: 3172.91
Date: 12-24 at 05:58:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 2080.83, max: 3151.54
Date: 12-24 at 05:59:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 2031.87, max: 2287.43
Date: 12-24 at 06:00:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 1998.52, max: 2284.07
Date: 12-24 at 06:01:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 2103.08, max: 2413.67
Date: 12-24 at 06:02:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 2124.10, max: 2411.54
Date: 12-24 at 06:03:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.14(18), mean: 1946.45, max: 2403.68
Date: 12-24 at 06:04:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.05(20), mean: 1926.88, max: 2406.78
Date: 12-24 at 06:05:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1972.32, max: 2508.53
Date: 12-24 at 06:06:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1971.19, max: 2125.96
Date: 12-24 at 06:07:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1890.09, max: 2115.67
Date: 12-24 at 06:08:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1898.75, max: 2090.97
Date: 12-24 at 06:09:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1882.86, max: 2122.30
Date: 12-24 at 06:10:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1976.56, max: 2149.62
Date: 12-24 at 06:11:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1930.91, max: 2245.88
Date: 12-24 at 06:12:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1962.68, max: 2295.89
Date: 12-24 at 06:13:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1784.04(19), mean: 1836.98, max: 1928.86
Date: 12-24 at 06:14:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1783.51(19), mean: 1893.18, max: 2065.61
Date: 12-24 at 06:15:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1759.60(18), mean: 1927.15, max: 2068.74
