Date: 12-24 at 06:16:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1908.42(19), mean: 2798.50, max: 3243.11
Date: 12-24 at 06:17:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1819.88(18), mean: 2573.11, max: 3289.88
Date: 12-24 at 06:18:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1798.53(18), mean: 2593.22, max: 3299.92
Date: 12-24 at 06:19:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 2470.82, max: 3253.69
Date: 12-24 at 06:20:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 2348.15, max: 3183.33
Date: 12-24 at 06:21:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 2365.19, max: 3127.14
Date: 12-24 at 06:22:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 2290.81, max: 3157.80
Date: 12-24 at 06:23:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 2330.11, max: 3176.12
Date: 12-24 at 06:24:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 2076.45, max: 2273.63
Date: 12-24 at 06:25:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1795.50(18), mean: 1953.51, max: 2291.20
Date: 12-24 at 06:26:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1786.37(18), mean: 1953.73, max: 2351.21
Date: 12-24 at 06:27:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1780.97(18), mean: 2008.39, max: 2421.02
Date: 12-24 at 06:28:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1779.69(18), mean: 1925.62, max: 2458.99
Date: 12-24 at 06:29:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1779.69(18), mean: 1974.18, max: 2522.61
Date: 12-24 at 06:30:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1779.69(18), mean: 2056.55, max: 2621.44
Date: 12-24 at 06:31:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1762.85(19), mean: 2023.88, max: 2646.44
Date: 12-24 at 06:32:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.62(19), mean: 1967.44, max: 2168.26
Date: 12-24 at 06:33:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1865.39, max: 1955.43
Date: 12-24 at 06:34:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1886.94, max: 2004.10
Date: 12-24 at 06:35:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1875.37, max: 2008.67
Date: 12-24 at 06:36:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1877.69, max: 1995.79
Date: 12-24 at 06:37:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1871.79, max: 2038.92
Date: 12-24 at 06:38:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1974.40, max: 2191.00
Date: 12-24 at 06:39:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1985.10, max: 2229.79
Date: 12-24 at 06:40:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1901.51, max: 2239.00
Date: 12-24 at 06:41:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1913.14, max: 2144.74
Date: 12-24 at 06:42:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1935.30, max: 2164.06
Date: 12-24 at 06:43:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1725.93(19), mean: 1906.07, max: 2118.13
