Date: 12-23 at 20:21:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1964.42(19), mean: 2779.09, max: 3225.14
Date: 12-23 at 20:21:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1902.83(19), mean: 2719.01, max: 3193.82
Date: 12-23 at 20:22:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1837.10(19), mean: 2716.14, max: 3242.11
Date: 12-23 at 20:24:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 2503.20, max: 3275.51
Date: 12-23 at 20:24:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 2559.86, max: 3362.55
Date: 12-23 at 20:26:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 2418.25, max: 3365.64
Date: 12-23 at 20:27:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 1978.00, max: 2204.11
Date: 12-23 at 20:28:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 1946.86, max: 2083.99
Date: 12-23 at 20:29:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 2062.77, max: 2278.69
Date: 12-23 at 20:30:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 1985.45, max: 2274.40
Date: 12-23 at 20:31:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 1970.62, max: 2222.74
Date: 12-23 at 20:32:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.57(18), mean: 1985.00, max: 2241.25
Date: 12-23 at 20:33:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.16(20), mean: 1978.00, max: 2316.49
Date: 12-23 at 20:34:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1755.33(19), mean: 1986.40, max: 2338.13
