Date: 08-15 at 23:44:01, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1451.60(4), mean: 2794.65, max: 4332.77
Date: 08-15 at 23:45:12, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1322.38(8), mean: 2125.56, max: 3414.16
Date: 08-15 at 23:47:23, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1043.10(8), mean: 1819.56, max: 3110.51
Date: 08-15 at 23:49:34, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 909.25(7), mean: 1533.26, max: 2694.90
Date: 08-15 at 23:51:25, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.89(6), mean: 1299.10, max: 2311.80
Date: 08-15 at 23:53:09, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.89(6), mean: 1304.81, max: 2253.62
Date: 08-15 at 23:55:01, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.89(6), mean: 1076.32, max: 1556.13
Date: 08-15 at 23:56:57, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.89(6), mean: 976.51, max: 1078.12
Date: 08-15 at 23:58:47, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.89(6), mean: 976.62, max: 1093.86
Date: 08-16 at 00:00:35, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 893.89(6), mean: 1129.61, max: 1435.57
Date: 08-16 at 00:02:25, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 892.31(6), mean: 1002.13, max: 1168.54
Date: 08-16 at 00:04:10, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 864.08(6), mean: 996.99, max: 1200.96
Date: 08-16 at 00:06:04, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.32(6), mean: 954.24, max: 1186.02
Date: 08-16 at 00:08:01, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.32(6), mean: 924.66, max: 981.08
