Date: 08-06 at 20:44:19, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1424.59(4), mean: 3717.18, max: 4857.94
Date: 08-06 at 20:45:41, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1348.84(4), mean: 2513.73, max: 3835.09
Date: 08-06 at 20:47:02, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1243.40(4), mean: 1840.79, max: 2783.53
Date: 08-06 at 20:48:06, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1204.87(4), mean: 1558.62, max: 2556.44
Date: 08-06 at 20:49:48, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1163.19(7), mean: 1341.80, max: 1975.84
Date: 08-06 at 20:51:12, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1120.13(6), mean: 1247.91, max: 1886.01
Date: 08-06 at 20:52:39, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1027.80(5), mean: 1130.70, max: 1214.63
Date: 08-06 at 20:54:09, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.12(5), mean: 1122.16, max: 1195.44
Date: 08-06 at 20:55:38, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 982.59(6), mean: 1095.09, max: 1204.62
Date: 08-06 at 20:57:03, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 944.39(5), mean: 1114.90, max: 1255.92
Date: 08-06 at 20:58:33, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 937.82(5), mean: 1096.22, max: 1282.93
Date: 08-06 at 20:59:55, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 924.61(5), mean: 1071.54, max: 1241.49
Date: 08-06 at 21:01:21, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 902.10(6), mean: 1033.69, max: 1165.93
Date: 08-06 at 21:02:58, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 894.01(6), mean: 1001.52, max: 1165.74
Date: 08-06 at 21:04:26, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 879.16(6), mean: 1017.47, max: 1214.51
Date: 08-06 at 21:06:16, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 873.63(6), mean: 959.36, max: 1106.30
Date: 08-06 at 21:07:48, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.21(6), mean: 922.21, max: 1025.44
Date: 08-06 at 21:09:23, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 913.77, max: 985.91
Date: 08-06 at 21:11:14, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 886.68, max: 997.22
Date: 08-06 at 21:12:51, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 875.84, max: 927.91
Date: 08-06 at 21:14:27, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 873.32, max: 905.54
Date: 08-06 at 21:16:09, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 873.32, max: 905.54
Date: 08-06 at 21:17:50, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 1101.59, max: 1327.27
Date: 08-06 at 21:19:21, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 974.60, max: 1264.89
Date: 08-06 at 21:20:45, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 952.77, max: 1176.91
Date: 08-06 at 21:22:17, #particle: 35, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.04(6), mean: 905.38, max: 1037.25
Date: 08-06 at 21:23:54, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 1176.53, max: 1577.33
Date: 08-06 at 21:25:21, #particle: 35, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 3952.54, max: 4931.87
Date: 08-06 at 21:26:57, #particle: 35, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 3040.65, max: 4263.69
Date: 08-06 at 21:28:45, #particle: 35, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 2506.59, max: 3842.91
Date: 08-06 at 21:30:24, #particle: 35, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 1594.11, max: 2766.99
Date: 08-06 at 21:31:59, #particle: 35, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 1191.86, max: 1979.08
Date: 08-06 at 21:33:48, #particle: 35, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 1071.60, max: 1938.45
Date: 08-06 at 21:35:41, #particle: 35, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 861.59(6), mean: 961.57, max: 1052.59
Date: 08-06 at 21:37:36, #particle: 35, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1133.01, max: 1468.11
Date: 08-06 at 21:39:24, #particle: 35, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1006.50, max: 1311.67
Date: 08-06 at 21:41:00, #particle: 35, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 3736.26, max: 4695.19
Date: 08-06 at 21:42:31, #particle: 35, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 2773.67, max: 3991.66
Date: 08-06 at 21:44:04, #particle: 35, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 2114.49, max: 3415.73
Date: 08-06 at 21:45:39, #particle: 35, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1418.54, max: 2871.95
Date: 08-06 at 21:47:21, #particle: 35, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1364.13, max: 2689.50
Date: 08-06 at 21:48:59, #particle: 35, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1216.97, max: 2121.53
Date: 08-06 at 21:50:44, #particle: 35, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1167.88, max: 1938.09
Date: 08-06 at 21:52:13, #particle: 35, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 842.79(6), mean: 1010.51, max: 1442.72
Date: 08-06 at 21:53:44, #particle: 35, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.19(6), mean: 933.91, max: 1098.79
Date: 08-06 at 21:55:20, #particle: 35, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.19(6), mean: 894.46, max: 990.08
Date: 08-06 at 21:56:58, #particle: 35, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.19(6), mean: 916.46, max: 1022.71
Date: 08-06 at 21:58:28, #particle: 35, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.19(6), mean: 857.28, max: 952.75
Date: 08-06 at 22:00:02, #particle: 35, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.19(6), mean: 861.49, max: 918.64
Date: 08-06 at 22:01:32, #particle: 35, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1086.63, max: 1298.00
Date: 08-06 at 22:03:06, #particle: 35, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1011.24, max: 1273.82
Date: 08-06 at 22:04:34, #particle: 35, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 919.60, max: 1163.47
Date: 08-06 at 22:06:13, #particle: 35, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 887.18, max: 1032.67
Date: 08-06 at 22:07:38, #particle: 35, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1052.04, max: 1448.89
Date: 08-06 at 22:09:15, #particle: 35, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 3703.68, max: 4830.44
Date: 08-06 at 22:10:52, #particle: 35, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 3219.23, max: 4168.47
Date: 08-06 at 22:12:33, #particle: 35, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 2062.86, max: 3351.72
Date: 08-06 at 22:14:08, #particle: 35, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1797.62, max: 3223.80
Date: 08-06 at 22:15:46, #particle: 35, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1546.59, max: 2636.62
Date: 08-06 at 22:17:18, #particle: 35, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1331.25, max: 2534.60
Date: 08-06 at 22:18:54, #particle: 35, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1218.71, max: 2526.82
Date: 08-06 at 22:20:34, #particle: 35, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 1178.38, max: 1410.22
Date: 08-06 at 22:22:09, #particle: 35, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 984.62, max: 1108.33
Date: 08-06 at 22:23:32, #particle: 35, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 3793.80, max: 4770.93
Date: 08-06 at 22:25:02, #particle: 35, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 2980.10, max: 4012.47
Date: 08-06 at 22:26:38, #particle: 35, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 836.01(6), mean: 2290.35, max: 3228.11
