Date: 02-05 at 00:59:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1590.67(8), mean: 3446.07, max: 4366.71
Date: 02-05 at 01:01:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1535.80(8), mean: 2959.58, max: 4160.63
Date: 02-05 at 01:03:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1532.52(8), mean: 2606.83, max: 3946.63
Date: 02-05 at 01:05:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1415.20(9), mean: 1548.28, max: 1822.11
Date: 02-05 at 01:06:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1326.83(8), mean: 1662.94, max: 1985.86
Date: 02-05 at 01:08:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1306.68(8), mean: 1722.46, max: 2052.66
Date: 02-05 at 01:10:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1607.26, max: 1937.69
Date: 02-05 at 01:12:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1478.41, max: 1686.20
Date: 02-05 at 01:13:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1541.17, max: 1744.61
Date: 02-05 at 01:15:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1512.08, max: 1704.15
Date: 02-05 at 01:17:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1487.69, max: 1633.68
Date: 02-05 at 01:19:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 3580.92, max: 4253.75
Date: 02-05 at 01:21:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 2179.42, max: 3644.12
Date: 02-05 at 01:22:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1788.39, max: 2733.84
Date: 02-05 at 01:24:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 1531.43, max: 2577.13
Date: 02-05 at 01:26:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 3138.41, max: 3756.71
Date: 02-05 at 01:27:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.11(8), mean: 2183.98, max: 3297.10
