Date: 02-04 at 21:23:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1646.60(12), mean: 3461.87, max: 4366.71
Date: 02-04 at 21:25:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1530.71(11), mean: 3170.82, max: 4011.90
Date: 02-04 at 21:27:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1501.10(9), mean: 3010.87, max: 4005.73
Date: 02-04 at 21:29:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1501.10(9), mean: 1652.70, max: 1790.34
Date: 02-04 at 21:30:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1501.10(9), mean: 1664.84, max: 1820.09
Date: 02-04 at 21:32:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1501.10(9), mean: 1634.13, max: 1772.91
Date: 02-04 at 21:34:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1451.64(8), mean: 1532.89, max: 1624.67
Date: 02-04 at 21:36:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1391.41(8), mean: 1669.72, max: 1789.58
Date: 02-04 at 21:37:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1384.91(8), mean: 1677.86, max: 1854.05
Date: 02-04 at 21:39:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.85(8), mean: 1681.72, max: 1880.88
Date: 02-04 at 21:41:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1362.88(10), mean: 1494.96, max: 1600.42
Date: 02-04 at 21:42:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1320.18(10), mean: 1538.18, max: 1664.08
Date: 02-04 at 21:44:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1277.28(10), mean: 1542.96, max: 1672.58
Date: 02-04 at 21:46:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 1567.48, max: 1722.94
Date: 02-04 at 21:48:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 1573.74, max: 1750.17
Date: 02-04 at 21:49:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 1416.58, max: 1541.52
Date: 02-04 at 21:51:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 1423.27, max: 1565.47
Date: 02-04 at 21:53:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 1418.88, max: 1543.68
Date: 02-04 at 21:55:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 3567.68, max: 4298.83
Date: 02-04 at 21:57:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 2587.31, max: 3966.81
Date: 02-04 at 21:59:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 2364.18, max: 3837.13
Date: 02-04 at 22:00:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 1668.28, max: 3667.21
Date: 02-04 at 22:02:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 3372.10, max: 4000.46
Date: 02-04 at 22:04:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1275.60(10), mean: 2557.60, max: 3606.16
