Date: 02-05 at 07:15:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1581.05(14), mean: 3456.84, max: 4366.71
Date: 02-05 at 07:16:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1438.70(10), mean: 3292.38, max: 4065.17
Date: 02-05 at 07:18:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1399.07(10), mean: 3013.80, max: 3883.12
Date: 02-05 at 07:20:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 2279.94, max: 3247.94
Date: 02-05 at 07:22:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 2099.12, max: 2736.19
Date: 02-05 at 07:23:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 1936.43, max: 2624.56
Date: 02-05 at 07:25:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 1513.66, max: 1761.89
Date: 02-05 at 07:27:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 1526.92, max: 1658.08
Date: 02-05 at 07:29:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 3571.91, max: 4317.07
Date: 02-05 at 07:30:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 2298.24, max: 3494.45
Date: 02-05 at 07:32:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1379.32(10), mean: 2121.67, max: 2997.34
Date: 02-05 at 07:34:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1340.47(9), mean: 2062.98, max: 2837.42
Date: 02-05 at 07:36:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1325.01(9), mean: 2031.21, max: 2699.90
Date: 02-05 at 07:37:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1316.29(9), mean: 1780.26, max: 2369.66
Date: 02-05 at 07:39:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1316.29(9), mean: 1724.04, max: 2146.24
Date: 02-05 at 07:41:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1316.29(9), mean: 1445.06, max: 1592.58
Date: 02-05 at 07:43:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1303.79(10), mean: 1399.86, max: 1482.99
Date: 02-05 at 07:45:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 1499.71, max: 1606.55
Date: 02-05 at 07:47:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 1353.06, max: 1427.91
Date: 02-05 at 07:48:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 1336.28, max: 1408.91
Date: 02-05 at 07:50:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 1335.87, max: 1446.03
Date: 02-05 at 07:52:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 1330.53, max: 1407.19
Date: 02-05 at 07:53:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 3454.38, max: 4035.52
Date: 02-05 at 07:55:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 2556.19, max: 3949.65
Date: 02-05 at 07:57:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 2468.58, max: 3700.19
Date: 02-05 at 07:59:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 2296.96, max: 3539.73
Date: 02-05 at 08:00:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 3488.21, max: 4372.15
Date: 02-05 at 08:02:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.69(10), mean: 2569.44, max: 3834.32
