Date: 09-11 at 18:57:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1626.83(13), mean: 3628.83, max: 4390.65
Date: 09-11 at 18:59:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1404.02(11), mean: 3207.43, max: 4237.60
Date: 09-11 at 19:00:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1400.34(11), mean: 2971.59, max: 4106.97
Date: 09-11 at 19:01:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.42(11), mean: 2412.36, max: 3626.10
Date: 09-11 at 19:02:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.42(10), mean: 2172.27, max: 3605.62
Date: 09-11 at 19:03:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1398.42(10), mean: 2112.05, max: 3417.94
Date: 09-11 at 19:05:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1377.94(11), mean: 1479.68, max: 1641.78
Date: 09-11 at 19:06:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.18(11), mean: 1565.34, max: 1755.60
Date: 09-11 at 19:07:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.18(11), mean: 1589.81, max: 1827.21
Date: 09-11 at 19:08:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1348.18(11), mean: 1630.15, max: 1860.20
Date: 09-11 at 19:10:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1325.01(10), mean: 1550.25, max: 1823.87
Date: 09-11 at 19:11:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1303.94(10), mean: 1382.48, max: 1471.20
Date: 09-11 at 19:12:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1303.94(10), mean: 1402.05, max: 1464.15
Date: 09-11 at 19:13:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1270.85(9), mean: 1411.22, max: 1515.23
Date: 09-11 at 19:15:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1270.12(9), mean: 1387.97, max: 1586.37
Date: 09-11 at 19:16:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1270.12(9), mean: 1340.24, max: 1460.32
Date: 09-11 at 19:17:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1270.12(9), mean: 1357.47, max: 1590.21
Date: 09-11 at 19:18:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1269.90(9), mean: 1324.20, max: 1482.51
Date: 09-11 at 19:19:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1268.82(9), mean: 1349.63, max: 1463.74
Date: 09-11 at 19:20:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1268.82(9), mean: 1348.30, max: 1405.08
Date: 09-11 at 19:22:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1267.64(9), mean: 1318.91, max: 1394.46
Date: 09-11 at 19:23:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1265.57(8), mean: 1289.33, max: 1352.55
Date: 09-11 at 19:24:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1265.57(8), mean: 1292.74, max: 1366.78
