Date: 02-04 at 22:06:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1714.52(14), mean: 3695.91, max: 4722.42
Date: 02-04 at 22:08:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1581.91(12), mean: 3464.28, max: 4590.67
Date: 02-04 at 22:09:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1489.95(12), mean: 3414.69, max: 4571.10
Date: 02-04 at 22:11:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1478.44(11), mean: 3410.27, max: 4509.68
Date: 02-04 at 22:13:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1469.87(11), mean: 1577.24, max: 1718.87
Date: 02-04 at 22:15:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.92(10), mean: 1565.61, max: 1770.90
Date: 02-04 at 22:16:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1364.10(10), mean: 1662.17, max: 1897.40
Date: 02-04 at 22:18:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1364.10(10), mean: 1693.97, max: 1956.32
Date: 02-04 at 22:20:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1364.10(10), mean: 1659.26, max: 2066.10
Date: 02-04 at 22:22:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.26(11), mean: 1495.65, max: 1934.68
Date: 02-04 at 22:24:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1344.43(11), mean: 1541.71, max: 2014.47
Date: 02-04 at 22:26:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1330.37(11), mean: 1500.59, max: 1962.71
Date: 02-04 at 22:27:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1327.37(11), mean: 1498.76, max: 1919.16
Date: 02-04 at 22:29:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1307.20(11), mean: 1411.02, max: 1490.08
Date: 02-04 at 22:31:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.21(11), mean: 1526.75, max: 1630.27
Date: 02-04 at 22:33:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1300.52(11), mean: 1450.31, max: 1655.92
Date: 02-04 at 22:35:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.59(11), mean: 1369.33, max: 1449.94
Date: 02-04 at 22:37:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.59(10), mean: 1357.32, max: 1435.68
Date: 02-04 at 22:38:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.59(10), mean: 1381.62, max: 1442.92
Date: 02-04 at 22:40:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.59(10), mean: 1389.87, max: 1525.38
Date: 02-04 at 22:42:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1295.59(10), mean: 1446.89, max: 1578.31
Date: 02-04 at 22:44:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1282.69(9), mean: 3767.21, max: 4292.68
Date: 02-04 at 22:46:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1281.73(9), mean: 2504.78, max: 4051.54
Date: 02-04 at 22:47:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1281.73(9), mean: 1648.98, max: 1895.63
Date: 02-04 at 22:49:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1281.73(9), mean: 1716.00, max: 1958.45
Date: 02-04 at 22:51:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1281.73(9), mean: 1515.19, max: 1687.01
Date: 02-04 at 22:53:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1281.73(9), mean: 1542.69, max: 1710.71
