Date: 02-04 at 13:40:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1692.91(6), mean: 3916.08, max: 4680.71
Date: 02-04 at 13:42:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1577.98(8), mean: 3101.87, max: 3998.14
Date: 02-04 at 13:44:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1522.73(8), mean: 3006.83, max: 3892.81
Date: 02-04 at 13:46:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1512.11(8), mean: 2799.98, max: 3685.77
Date: 02-04 at 13:48:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1511.64(8), mean: 2821.31, max: 3718.21
Date: 02-04 at 13:50:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1511.64(8), mean: 2664.28, max: 3448.69
Date: 02-04 at 13:52:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1511.64(8), mean: 1621.24, max: 1876.90
Date: 02-04 at 13:53:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1410.10(10), mean: 1611.19, max: 1776.50
Date: 02-04 at 13:55:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1375.43(10), mean: 1702.82, max: 1864.58
Date: 02-04 at 13:57:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.31(10), mean: 1666.94, max: 1866.46
Date: 02-04 at 13:59:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.31(10), mean: 1690.60, max: 1902.23
Date: 02-04 at 14:01:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.31(10), mean: 1570.60, max: 1906.71
Date: 02-04 at 14:03:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1369.31(9), mean: 1470.91, max: 1560.68
