Date: 02-04 at 15:37:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1710.97(12), mean: 3632.00, max: 4390.65
Date: 02-04 at 15:38:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1570.12(11), mean: 3484.98, max: 4188.36
Date: 02-04 at 15:40:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1492.22(10), mean: 3162.65, max: 4122.83
Date: 02-04 at 15:42:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1488.83(10), mean: 2858.57, max: 3939.02
Date: 02-04 at 15:44:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1488.83(10), mean: 2410.87, max: 3537.58
Date: 02-04 at 15:46:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1481.56(11), mean: 2441.25, max: 3561.57
Date: 02-04 at 15:48:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1469.15(11), mean: 2396.70, max: 3542.20
Date: 02-04 at 15:50:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1447.33(10), mean: 2406.08, max: 3571.03
Date: 02-04 at 15:52:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1405.18(10), mean: 2306.85, max: 3444.43
Date: 02-04 at 15:54:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1404.40(10), mean: 2107.97, max: 2872.57
Date: 02-04 at 15:56:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1404.40(10), mean: 1767.16, max: 2457.21
Date: 02-04 at 15:58:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1374.27(12), mean: 1518.94, max: 1720.91
Date: 02-04 at 16:00:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.35(12), mean: 1530.90, max: 1740.78
Date: 02-04 at 16:02:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.35(12), mean: 1519.01, max: 1661.21
Date: 02-04 at 16:04:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1373.35(12), mean: 1554.06, max: 1755.06
Date: 02-04 at 16:06:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1299.01(10), mean: 1535.04, max: 1755.07
Date: 02-04 at 16:08:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 1520.83, max: 1776.04
Date: 02-04 at 16:09:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 1523.06, max: 1666.50
Date: 02-04 at 16:11:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 1469.76, max: 1665.44
Date: 02-04 at 16:13:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 1439.06, max: 1553.50
Date: 02-04 at 16:15:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 1457.51, max: 1580.96
Date: 02-04 at 16:17:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 3500.33, max: 4151.55
Date: 02-04 at 16:19:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 2621.21, max: 3693.56
Date: 02-04 at 16:21:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 2445.36, max: 3259.73
Date: 02-04 at 16:23:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 2425.38, max: 3274.05
Date: 02-04 at 16:25:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 3762.06, max: 4627.15
Date: 02-04 at 16:26:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1292.95(10), mean: 2267.87, max: 3740.85
