Date: 12-07 at 18:43:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1399.74(13), mean: 2327.16, max: 3003.50
Date: 12-07 at 18:44:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1332.14(13), mean: 2284.69, max: 2934.32
Date: 12-07 at 18:45:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.63(13), mean: 2313.01, max: 2893.85
Date: 12-07 at 18:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2235.78, max: 2744.44
Date: 12-07 at 18:47:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2084.67, max: 2693.34
Date: 12-07 at 18:47:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 1796.52, max: 2509.28
Date: 12-07 at 18:48:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 1722.58, max: 2504.37
Date: 12-07 at 18:49:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 1407.54, max: 1532.67
Date: 12-07 at 18:50:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2413.35, max: 2850.21
Date: 12-07 at 18:51:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2002.23, max: 2869.29
Date: 12-07 at 18:52:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2047.04, max: 2743.72
Date: 12-07 at 18:53:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2022.06, max: 2731.74
Date: 12-07 at 18:54:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2280.49, max: 2746.77
Date: 12-07 at 18:55:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.97(13), mean: 2023.09, max: 2646.05
