Date: 12-07 at 15:45:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1377.73(13), mean: 2457.99, max: 3116.38
Date: 12-07 at 15:45:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.03(13), mean: 2429.94, max: 3095.35
Date: 12-07 at 15:46:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1307.57(13), mean: 2063.68, max: 2909.66
Date: 12-07 at 15:47:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1427.22, max: 1532.66
Date: 12-07 at 15:48:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1476.50, max: 1593.89
Date: 12-07 at 15:49:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1501.35, max: 1636.93
Date: 12-07 at 15:50:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1487.85, max: 1663.15
Date: 12-07 at 15:51:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1486.74, max: 1658.67
Date: 12-07 at 15:51:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 2261.99, max: 2857.33
Date: 12-07 at 15:52:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 2055.68, max: 2858.86
Date: 12-07 at 15:53:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1967.00, max: 2672.10
Date: 12-07 at 15:54:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1959.40, max: 2609.59
Date: 12-07 at 15:55:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 2316.64, max: 3029.79
Date: 12-07 at 15:56:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.34(13), mean: 1930.02, max: 2637.39
