Date: 09-04 at 04:31:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1349.70(13), mean: 2328.16, max: 2994.17
Date: 09-04 at 04:32:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1313.78(13), mean: 2317.16, max: 2966.95
Date: 09-04 at 04:33:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.50(13), mean: 2322.81, max: 2879.46
Date: 09-04 at 04:34:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 2218.51, max: 2816.32
Date: 09-04 at 04:35:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 1743.18, max: 2370.73
Date: 09-04 at 04:36:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 1702.93, max: 2399.14
Date: 09-04 at 04:37:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 1417.22, max: 1549.84
Date: 09-04 at 04:38:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 1444.67, max: 1529.23
Date: 09-04 at 04:39:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 1491.30, max: 1665.21
Date: 09-04 at 04:39:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.19(13), mean: 1496.79, max: 1722.63
Date: 09-04 at 04:40:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1267.24(12), mean: 1496.80, max: 1710.39
Date: 09-04 at 04:41:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.81(12), mean: 1486.62, max: 1766.78
