Date: 12-07 at 14:14:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1476.53(14), mean: 2438.83, max: 3207.03
Date: 12-07 at 14:15:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1383.89(13), mean: 2435.70, max: 3146.90
Date: 12-07 at 14:16:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1351.70(12), mean: 2442.24, max: 3096.44
Date: 12-07 at 14:17:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1340.89(13), mean: 1910.20, max: 2901.29
Date: 12-07 at 14:17:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 1410.60, max: 1598.94
Date: 12-07 at 14:18:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 1432.45, max: 1543.34
Date: 12-07 at 14:19:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 1464.90, max: 1577.81
Date: 12-07 at 14:20:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 1527.05, max: 1668.39
Date: 12-07 at 14:21:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 1390.67, max: 1627.37
Date: 12-07 at 14:22:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 2228.80, max: 2767.11
Date: 12-07 at 14:22:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 2038.58, max: 2605.46
Date: 12-07 at 14:23:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.80(12), mean: 1439.18, max: 1563.48
Date: 12-07 at 14:24:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1286.34(13), mean: 1480.49, max: 1615.14
Date: 12-07 at 14:25:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.93(12), mean: 1424.89, max: 1674.75
Date: 12-07 at 14:26:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1229.28(12), mean: 1444.47, max: 1727.58
Date: 12-07 at 14:27:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.46(12), mean: 1307.66, max: 1405.55
Date: 12-07 at 14:27:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.09(12), mean: 1311.47, max: 1393.25
Date: 12-07 at 14:28:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.09(12), mean: 1334.19, max: 1423.41
Date: 12-07 at 14:29:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.09(12), mean: 1282.84, max: 1350.63
Date: 12-07 at 14:30:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.09(12), mean: 1318.21, max: 1417.58
Date: 12-07 at 14:31:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.88(12), mean: 1298.37, max: 1470.87
Date: 12-07 at 14:32:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.55(12), mean: 1293.83, max: 1383.21
Date: 12-07 at 14:33:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 1306.57, max: 1399.02
Date: 12-07 at 14:33:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 1313.15, max: 1417.54
Date: 12-07 at 14:34:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 1311.35, max: 1402.62
Date: 12-07 at 14:35:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 1289.66, max: 1348.45
Date: 12-07 at 14:36:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 1282.38, max: 1348.27
Date: 12-07 at 14:37:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 2234.43, max: 2807.10
Date: 12-07 at 14:38:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 2089.65, max: 2637.32
Date: 12-07 at 14:39:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 2098.70, max: 2601.17
Date: 12-07 at 14:39:54, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 1428.96, max: 1581.78
Date: 12-07 at 14:40:47, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 2252.05, max: 2684.21
Date: 12-07 at 14:41:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.31(12), mean: 2061.05, max: 2474.63
