Date: 09-04 at 08:24:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1395.33(13), mean: 2369.97, max: 3006.79
Date: 09-04 at 08:25:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1349.14(13), mean: 2404.22, max: 3059.90
Date: 09-04 at 08:26:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.83(13), mean: 2361.39, max: 3034.15
Date: 09-04 at 08:27:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.83(13), mean: 2367.14, max: 2914.06
Date: 09-04 at 08:28:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.83(13), mean: 2369.10, max: 2905.50
Date: 09-04 at 08:29:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.83(13), mean: 1878.91, max: 2571.04
Date: 09-04 at 08:30:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.01(14), mean: 1496.62, max: 2396.57
Date: 09-04 at 08:31:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1284.15(13), mean: 1444.97, max: 1628.87
Date: 09-04 at 08:32:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.71(13), mean: 1505.79, max: 1700.01
Date: 09-04 at 08:32:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1276.67(13), mean: 1327.73, max: 1419.46
Date: 09-04 at 08:33:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1243.96(13), mean: 1355.33, max: 1460.89
Date: 09-04 at 08:34:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1333.10, max: 1499.56
Date: 09-04 at 08:35:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1276.23, max: 1323.78
Date: 09-04 at 08:36:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1290.01, max: 1350.90
Date: 09-04 at 08:37:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1354.92, max: 1417.05
Date: 09-04 at 08:38:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1304.66, max: 1374.71
Date: 09-04 at 08:39:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1398.03, max: 1737.45
Date: 09-04 at 08:40:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.58(13), mean: 1426.39, max: 1789.86
Date: 09-04 at 08:41:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.58(13), mean: 1425.08, max: 1829.31
Date: 09-04 at 08:42:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.58(13), mean: 1349.10, max: 1655.63
Date: 09-04 at 08:43:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.58(13), mean: 1324.25, max: 1622.25
Date: 09-04 at 08:44:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.01(13), mean: 1306.58, max: 1397.46
Date: 09-04 at 08:44:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.01(13), mean: 1309.00, max: 1407.80
Date: 09-04 at 08:45:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.01(13), mean: 1308.27, max: 1393.95
Date: 09-04 at 08:46:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.01(13), mean: 1303.45, max: 1419.80
Date: 09-04 at 08:47:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1216.90(12), mean: 1252.94, max: 1310.07
Date: 09-04 at 08:48:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1213.52(12), mean: 1245.66, max: 1308.75
Date: 09-04 at 08:49:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1208.29(12), mean: 1259.07, max: 1347.14
Date: 09-04 at 08:50:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1205.56(12), mean: 1242.66, max: 1302.13
Date: 09-04 at 08:50:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1198.42(12), mean: 1237.36, max: 1303.02
Date: 09-04 at 08:51:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1198.42(12), mean: 1230.66, max: 1287.54
Date: 09-04 at 08:52:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1198.42(12), mean: 1286.98, max: 1358.98
Date: 09-04 at 08:53:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1198.42(12), mean: 1225.37, max: 1283.57
Date: 09-04 at 08:54:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1198.42(12), mean: 1219.33, max: 1244.03
