Date: 09-05 at 10:44:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1437.92(13), mean: 2477.17, max: 3082.75
Date: 09-05 at 10:44:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1358.35(13), mean: 2470.26, max: 3058.52
Date: 09-05 at 10:45:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1350.27(13), mean: 2491.89, max: 3106.11
Date: 09-05 at 10:46:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1347.74(13), mean: 2094.36, max: 3030.15
Date: 09-05 at 10:47:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1333.93(13), mean: 2038.51, max: 2974.83
Date: 09-05 at 10:48:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.08(13), mean: 2065.53, max: 3015.57
Date: 09-05 at 10:49:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1323.09(13), mean: 1827.73, max: 2844.67
Date: 09-05 at 10:50:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1323.09(13), mean: 1733.15, max: 2884.37
Date: 09-05 at 10:51:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1298.27(13), mean: 1410.39, max: 1468.52
Date: 09-05 at 10:52:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.64(13), mean: 1457.90, max: 1558.56
Date: 09-05 at 10:53:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.59(13), mean: 1379.47, max: 1508.69
Date: 09-05 at 10:54:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.59(13), mean: 1402.39, max: 1561.26
Date: 09-05 at 10:55:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1276.34(13), mean: 1358.15, max: 1458.35
Date: 09-05 at 10:55:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1269.24(13), mean: 1354.12, max: 1460.21
Date: 09-05 at 10:56:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1262.64(13), mean: 1331.25, max: 1432.56
Date: 09-05 at 10:57:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1262.64(13), mean: 1326.12, max: 1411.27
Date: 09-05 at 10:58:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1262.64(13), mean: 1308.09, max: 1410.64
Date: 09-05 at 10:59:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1262.64(13), mean: 1337.82, max: 1466.11
Date: 09-05 at 11:00:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1253.73(13), mean: 1318.70, max: 1417.60
Date: 09-05 at 11:01:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1253.61(13), mean: 1368.05, max: 1465.78
Date: 09-05 at 11:02:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.81(13), mean: 1354.34, max: 1475.38
Date: 09-05 at 11:03:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.39(13), mean: 1310.70, max: 1416.68
Date: 09-05 at 11:04:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.39(13), mean: 1306.88, max: 1416.56
Date: 09-05 at 11:05:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.39(13), mean: 1326.83, max: 1428.94
Date: 09-05 at 11:06:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.39(13), mean: 1292.17, max: 1395.40
Date: 09-05 at 11:07:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.39(13), mean: 1289.61, max: 1349.59
Date: 09-05 at 11:08:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.88(12), mean: 1391.18, max: 1698.40
Date: 09-05 at 11:08:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1209.59(12), mean: 1330.03, max: 1570.37
Date: 09-05 at 11:09:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1209.59(12), mean: 1337.50, max: 1505.82
Date: 09-05 at 11:10:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1209.59(12), mean: 1309.17, max: 1518.77
Date: 09-05 at 11:11:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.97(12), mean: 1290.60, max: 1446.05
Date: 09-05 at 11:12:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1195.24(12), mean: 1268.90, max: 1346.97
Date: 09-05 at 11:13:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.90(12), mean: 1242.61, max: 1292.00
Date: 09-05 at 11:13:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.21(12), mean: 1259.99, max: 1298.77
Date: 09-05 at 11:14:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.21(12), mean: 1320.58, max: 1377.28
Date: 09-05 at 11:15:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.21(12), mean: 1248.36, max: 1298.77
Date: 09-05 at 11:16:33, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.21(12), mean: 1251.41, max: 1301.83
Date: 09-05 at 11:17:28, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.21(12), mean: 1241.94, max: 1291.05
Date: 09-05 at 11:18:26, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.21(12), mean: 1336.80, max: 1594.11
