Date: 09-05 at 03:35:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1410.76(13), mean: 2404.67, max: 3092.46
Date: 09-05 at 03:36:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1381.40(13), mean: 2430.03, max: 3082.51
Date: 09-05 at 03:37:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.40(13), mean: 2362.11, max: 2979.21
Date: 09-05 at 03:38:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.40(13), mean: 2270.94, max: 2939.80
Date: 09-05 at 03:39:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.40(13), mean: 2223.52, max: 2854.16
Date: 09-05 at 03:40:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.40(13), mean: 1752.60, max: 2630.51
Date: 09-05 at 03:41:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.40(13), mean: 1515.85, max: 1803.10
Date: 09-05 at 03:42:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1370.40(13), mean: 1676.03, max: 2261.68
Date: 09-05 at 03:43:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1343.00(13), mean: 1501.40, max: 1775.78
Date: 09-05 at 03:44:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1319.15(13), mean: 1528.03, max: 1829.01
Date: 09-05 at 03:45:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1311.29(13), mean: 1442.32, max: 1704.94
Date: 09-05 at 03:46:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1294.11(13), mean: 1450.95, max: 1766.36
Date: 09-05 at 03:47:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.99(13), mean: 1452.56, max: 1777.07
Date: 09-05 at 03:48:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1287.91(13), mean: 1353.25, max: 1428.81
Date: 09-05 at 03:49:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1285.14(13), mean: 1373.65, max: 1478.35
Date: 09-05 at 03:50:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1285.14(13), mean: 1364.65, max: 1452.78
Date: 09-05 at 03:51:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1285.14(13), mean: 1355.92, max: 1478.34
Date: 09-05 at 03:52:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1285.14(13), mean: 1353.96, max: 1443.25
Date: 09-05 at 03:53:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.87(13), mean: 1322.10, max: 1437.97
Date: 09-05 at 03:54:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.87(13), mean: 1413.62, max: 1548.00
Date: 09-05 at 03:55:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.87(13), mean: 1396.54, max: 1576.26
Date: 09-05 at 03:56:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.87(13), mean: 1357.56, max: 1596.94
Date: 09-05 at 03:57:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.87(13), mean: 1330.75, max: 1484.24
Date: 09-05 at 03:58:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.87(13), mean: 1406.89, max: 1610.10
Date: 09-05 at 03:59:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.80(13), mean: 1297.82, max: 1343.47
Date: 09-05 at 04:00:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1237.00(13), mean: 1309.31, max: 1374.76
Date: 09-05 at 04:00:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.15(13), mean: 1367.14, max: 1439.86
Date: 09-05 at 04:01:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.15(13), mean: 1335.88, max: 1454.27
Date: 09-05 at 04:02:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.15(13), mean: 1330.89, max: 1451.34
Date: 09-05 at 04:03:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.01(12), mean: 1263.54, max: 1298.84
Date: 09-05 at 04:04:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.01(12), mean: 1294.16, max: 1352.44
Date: 09-05 at 04:05:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.01(12), mean: 1263.61, max: 1318.03
Date: 09-05 at 04:06:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.01(12), mean: 1282.34, max: 1354.13
Date: 09-05 at 04:07:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.01(12), mean: 1309.85, max: 1402.12
Date: 09-05 at 04:08:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.01(12), mean: 1340.01, max: 1570.31
Date: 09-05 at 04:09:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1318.85, max: 1568.11
Date: 09-05 at 04:10:07, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1255.57, max: 1328.31
Date: 09-05 at 04:11:00, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1245.10, max: 1312.83
Date: 09-05 at 04:11:53, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1301.60, max: 1370.35
Date: 09-05 at 04:12:53, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1270.52, max: 1435.67
Date: 09-05 at 04:13:48, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1427.05, max: 1655.31
Date: 09-05 at 04:14:41, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1384.63, max: 1645.82
Date: 09-05 at 04:15:35, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1253.51, max: 1334.37
Date: 09-05 at 04:16:31, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1244.44, max: 1305.38
Date: 09-05 at 04:17:27, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1380.40, max: 1637.20
Date: 09-05 at 04:18:23, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 2259.09, max: 2668.15
Date: 09-05 at 04:19:23, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1463.07, max: 1559.02
Date: 09-05 at 04:20:18, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1388.99, max: 1494.91
Date: 09-05 at 04:21:12, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1514.05, max: 1695.10
Date: 09-05 at 04:22:06, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1453.73, max: 1621.40
Date: 09-05 at 04:22:58, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1371.06, max: 1563.40
Date: 09-05 at 04:23:52, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1361.80, max: 1580.38
Date: 09-05 at 04:24:51, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1411.17, max: 1589.86
Date: 09-05 at 04:25:45, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1212.22(12), mean: 1395.19, max: 1565.55
Date: 09-05 at 04:26:42, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1208.12(11), mean: 2282.72, max: 2733.46
