Date: 09-04 at 09:51:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1425.28(13), mean: 2464.63, max: 3085.87
Date: 09-04 at 09:52:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1374.57(13), mean: 2475.37, max: 3097.27
Date: 09-04 at 09:53:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 2456.78, max: 3134.67
Date: 09-04 at 09:53:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 2191.17, max: 3017.40
Date: 09-04 at 09:54:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 2208.74, max: 3086.39
Date: 09-04 at 09:55:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 2216.56, max: 3063.58
Date: 09-04 at 09:56:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 2141.72, max: 3031.50
Date: 09-04 at 09:57:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 1626.73, max: 1926.41
Date: 09-04 at 09:58:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 1606.93, max: 1895.38
Date: 09-04 at 09:59:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.95(13), mean: 1597.88, max: 1937.56
Date: 09-04 at 10:00:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.95(13), mean: 1466.10, max: 1954.36
Date: 09-04 at 10:01:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.10(13), mean: 1485.84, max: 1915.61
Date: 09-04 at 10:02:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.10(13), mean: 1465.23, max: 1619.13
Date: 09-04 at 10:03:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.10(13), mean: 1469.62, max: 1576.78
