Date: 09-05 at 09:30:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1491.77(13), mean: 2459.77, max: 3166.25
Date: 09-05 at 09:31:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1379.48(13), mean: 2420.37, max: 3096.91
Date: 09-05 at 09:31:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1368.25(13), mean: 2448.31, max: 3098.52
Date: 09-05 at 09:32:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1349.22(13), mean: 2461.34, max: 3142.27
Date: 09-05 at 09:33:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1346.03(13), mean: 1997.43, max: 2597.86
Date: 09-05 at 09:34:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1333.67(14), mean: 1750.39, max: 2524.89
Date: 09-05 at 09:35:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.96(14), mean: 1620.93, max: 2537.06
Date: 09-05 at 09:36:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.66(14), mean: 1558.98, max: 2509.71
Date: 09-05 at 09:37:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.29(14), mean: 1565.00, max: 2548.33
Date: 09-05 at 09:38:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1295.15(14), mean: 1363.35, max: 1438.31
Date: 09-05 at 09:39:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1293.57(14), mean: 1363.07, max: 1495.96
