Date: 12-07 at 17:08:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1396.28(13), mean: 2500.48, max: 3214.69
Date: 12-07 at 17:09:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1353.42(13), mean: 2417.00, max: 3032.46
Date: 12-07 at 17:10:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1329.96(13), mean: 2070.80, max: 2793.52
Date: 12-07 at 17:11:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.66(13), mean: 2057.59, max: 2715.31
Date: 12-07 at 17:12:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.66(13), mean: 1942.31, max: 2713.40
Date: 12-07 at 17:12:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.66(13), mean: 1886.92, max: 2637.40
Date: 12-07 at 17:13:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1309.54(14), mean: 1680.98, max: 2648.41
Date: 12-07 at 17:14:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1265.14(13), mean: 1412.62, max: 1567.87
Date: 12-07 at 17:15:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.41(13), mean: 1424.82, max: 1613.53
Date: 12-07 at 17:16:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.28(13), mean: 1341.66, max: 1434.59
Date: 12-07 at 17:17:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.28(13), mean: 1376.15, max: 1498.79
Date: 12-07 at 17:18:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.28(13), mean: 1381.41, max: 1506.71
Date: 12-07 at 17:19:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.28(13), mean: 1345.35, max: 1491.47
Date: 12-07 at 17:20:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.28(13), mean: 1314.02, max: 1477.15
Date: 12-07 at 17:20:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.25(12), mean: 2464.44, max: 3025.70
Date: 12-07 at 17:21:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 2022.17, max: 2818.74
Date: 12-07 at 17:22:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 1967.80, max: 2816.77
Date: 12-07 at 17:23:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 1448.70, max: 1548.52
Date: 12-07 at 17:24:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 1477.13, max: 1599.71
Date: 12-07 at 17:25:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 1374.69, max: 1501.08
Date: 12-07 at 17:26:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 2292.04, max: 2967.58
Date: 12-07 at 17:26:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 2110.87, max: 2741.26
Date: 12-07 at 17:27:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 2082.63, max: 2706.96
Date: 12-07 at 17:28:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 1721.34, max: 2611.54
Date: 12-07 at 17:29:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 2266.83, max: 3091.07
Date: 12-07 at 17:30:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.56(12), mean: 2194.64, max: 3021.20
