Date: 11-05 at 16:49:12, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 993.34(7), mean: 3299.76, max: 4122.92
Date: 11-05 at 16:49:34, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 798.75(6), mean: 2270.19, max: 2811.01
Date: 11-05 at 16:49:56, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 757.33(6), mean: 2120.26, max: 2649.48
Date: 11-05 at 16:50:18, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 755.34(6), mean: 2099.71, max: 2601.74
Date: 11-05 at 16:50:42, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 754.22(6), mean: 1445.24, max: 2042.44
Date: 11-05 at 16:51:04, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 754.22(6), mean: 1383.84, max: 1935.19
Date: 11-05 at 16:51:29, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 754.22(6), mean: 801.28, max: 878.84
Date: 11-05 at 16:51:52, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 721.84(6), mean: 773.30, max: 821.86
Date: 11-05 at 16:52:11, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 721.61(6), mean: 798.13, max: 852.97
Date: 11-05 at 16:52:33, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 721.61(6), mean: 758.69, max: 804.75
Date: 11-05 at 16:52:55, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 721.61(6), mean: 758.60, max: 804.29
Date: 11-05 at 16:53:18, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 721.61(6), mean: 758.60, max: 804.29
Date: 11-05 at 16:53:40, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 689.05(6), mean: 718.83, max: 738.96
Date: 11-05 at 16:54:02, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 689.05(6), mean: 714.65, max: 721.61
Date: 11-05 at 16:54:22, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 689.05(6), mean: 717.63, max: 725.33
Date: 11-05 at 16:54:44, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 688.60, max: 689.05
Date: 11-05 at 16:55:07, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 688.60, max: 689.05
Date: 11-05 at 16:55:30, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 688.60, max: 689.05
Date: 11-05 at 16:55:53, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:56:13, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:56:34, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:56:55, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:57:16, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:57:37, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:57:59, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:58:20, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:58:42, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:59:04, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
Date: 11-05 at 16:59:26, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 686.80(6), mean: 686.80, max: 686.80
