Date: 11-05 at 15:32:44, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1103.36(8), mean: 3321.76, max: 4122.92
Date: 11-05 at 15:33:07, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 849.60(6), mean: 3136.83, max: 3969.07
Date: 11-05 at 15:33:30, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 827.16(6), mean: 3122.19, max: 3972.55
Date: 11-05 at 15:33:52, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.73(6), mean: 2477.31, max: 3765.41
Date: 11-05 at 15:34:17, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.73(6), mean: 1667.03, max: 2731.28
Date: 11-05 at 15:34:39, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.73(6), mean: 1681.86, max: 2753.62
Date: 11-05 at 15:35:02, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.73(6), mean: 1603.87, max: 2641.81
Date: 11-05 at 15:35:25, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.73(6), mean: 950.91, max: 1091.10
Date: 11-05 at 15:35:47, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.73(6), mean: 937.28, max: 1050.92
Date: 11-05 at 15:36:09, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 771.09(6), mean: 850.26, max: 930.59
Date: 11-05 at 15:36:32, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 763.52(6), mean: 853.63, max: 921.58
Date: 11-05 at 15:36:55, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 763.52(6), mean: 834.42, max: 882.00
Date: 11-05 at 15:37:18, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 756.32(5), mean: 766.82, max: 788.75
Date: 11-05 at 15:37:41, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 756.32(5), mean: 776.55, max: 790.69
Date: 11-05 at 15:38:01, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 755.29(5), mean: 768.33, max: 817.37
Date: 11-05 at 15:38:21, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 765.88, max: 812.62
Date: 11-05 at 15:38:41, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 765.87, max: 812.56
Date: 11-05 at 15:39:02, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 765.87, max: 812.56
Date: 11-05 at 15:39:22, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 784.68, max: 799.72
Date: 11-05 at 15:39:43, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 763.28, max: 825.24
Date: 11-05 at 15:40:04, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 751.11, max: 764.44
Date: 11-05 at 15:40:26, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 749.62, max: 756.97
Date: 11-05 at 15:40:49, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:41:10, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:41:32, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:41:56, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:42:18, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:42:37, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:42:57, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:43:18, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:43:38, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:43:59, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:44:20, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:44:42, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:45:03, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:45:24, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:45:45, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:46:07, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:46:29, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:46:52, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:47:12, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:47:32, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:47:52, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:48:12, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:48:34, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:48:54, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:49:15, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:49:36, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:49:58, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:50:18, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:50:40, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:51:02, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:51:24, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:51:46, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:52:07, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:52:27, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:52:48, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
Date: 11-05 at 15:53:08, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 747.78(5), mean: 747.78, max: 747.78
