Date: 11-05 at 15:56:19, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 1018.76(7), mean: 3397.54, max: 4144.23
Date: 11-05 at 15:56:41, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.52(6), mean: 3181.67, max: 3972.90
Date: 11-05 at 15:57:02, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 843.75(6), mean: 3186.53, max: 4000.27
Date: 11-05 at 15:57:24, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.03(6), mean: 1028.65, max: 1224.88
Date: 11-05 at 15:57:45, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 1027.62, max: 1277.14
Date: 11-05 at 15:58:07, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 1080.63, max: 1209.61
Date: 11-05 at 15:58:32, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 950.75, max: 1063.68
Date: 11-05 at 15:58:54, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 950.05, max: 1110.77
Date: 11-05 at 15:59:17, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 940.42, max: 1159.14
Date: 11-05 at 15:59:40, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 992.38, max: 1147.82
Date: 11-05 at 16:00:05, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 889.78, max: 984.85
Date: 11-05 at 16:00:26, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 911.18, max: 979.24
Date: 11-05 at 16:00:47, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.17, best obj: 820.18(6), mean: 908.17, max: 982.27
