Date: 08-09 at 23:09:29, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1501.76(16), mean: 2422.52, max: 3007.75
Date: 08-09 at 23:11:56, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1424.20(16), mean: 2416.27, max: 3003.47
Date: 08-09 at 23:14:21, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1402.58(15), mean: 1967.63, max: 2897.19
Date: 08-09 at 23:16:49, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1398.76(15), mean: 1849.45, max: 2824.74
Date: 08-09 at 23:19:14, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1393.09(17), mean: 1466.93, max: 1589.44
Date: 08-09 at 23:21:35, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1371.94(16), mean: 1519.85, max: 1659.04
Date: 08-09 at 23:23:53, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1370.89(16), mean: 1526.54, max: 1716.92
Date: 08-09 at 23:26:07, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1370.89(16), mean: 1427.14, max: 1525.63
Date: 08-09 at 23:28:29, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1365.42(15), mean: 1453.78, max: 1552.90
Date: 08-09 at 23:30:45, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.44(15), mean: 1465.19, max: 1554.95
Date: 08-09 at 23:33:05, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1363.44(15), mean: 1500.85, max: 1616.38
Date: 08-09 at 23:35:24, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1359.77(16), mean: 1430.32, max: 1556.11
