Date: 09-22 at 03:26:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4671.64(20), mean: 9829.21, max: 12388.36
Date: 09-22 at 03:31:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4503.74(20), mean: 9300.29, max: 12038.72
Date: 09-22 at 03:37:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4328.87(20), mean: 9168.47, max: 11684.90
Date: 09-22 at 03:43:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4232.24(19), mean: 9051.45, max: 11598.76
Date: 09-22 at 03:49:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4169.45(19), mean: 8113.39, max: 11355.27
Date: 09-22 at 03:55:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4168.14(19), mean: 7217.48, max: 10912.78
Date: 09-22 at 04:00:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4168.14(19), mean: 7239.82, max: 10982.30
Date: 09-22 at 04:06:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4168.14(19), mean: 6831.69, max: 10947.19
Date: 09-22 at 04:12:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4168.14(19), mean: 6515.83, max: 10386.79
Date: 09-22 at 04:19:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4157.73(23), mean: 5541.80, max: 9810.17
Date: 09-22 at 04:25:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3991.90(23), mean: 5511.65, max: 9634.43
Date: 09-22 at 04:31:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3968.54(23), mean: 5358.39, max: 9342.72
Date: 09-22 at 04:37:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3937.88(23), mean: 5309.80, max: 9304.08
Date: 09-22 at 04:43:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3925.86(23), mean: 4745.98, max: 9109.76
Date: 09-22 at 04:49:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3915.48(23), mean: 4769.24, max: 8662.48
Date: 09-22 at 04:55:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3878.88(23), mean: 4537.00, max: 4900.52
Date: 09-22 at 05:01:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3859.16(23), mean: 4497.89, max: 4974.87
Date: 09-22 at 05:07:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3855.60(23), mean: 4470.38, max: 4977.38
Date: 09-22 at 05:13:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3848.30(23), mean: 4314.41, max: 4875.56
Date: 09-22 at 05:20:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3844.76(23), mean: 4347.45, max: 4846.36
Date: 09-22 at 05:25:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3844.76(23), mean: 4434.96, max: 4991.97
Date: 09-22 at 05:31:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3844.76(23), mean: 4359.88, max: 4863.06
Date: 09-22 at 05:37:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3788.59(24), mean: 4355.92, max: 4978.43
Date: 09-22 at 05:43:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3761.22(24), mean: 4451.03, max: 5092.30
Date: 09-22 at 05:50:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3761.22(24), mean: 4224.55, max: 4785.16
