Date: 09-19 at 22:26:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4973.34(21), mean: 9561.24, max: 12414.78
Date: 09-19 at 22:34:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4600.26(21), mean: 9105.06, max: 12075.39
Date: 09-19 at 22:42:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4187.92(21), mean: 8936.46, max: 11743.66
Date: 09-19 at 22:49:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4108.86(21), mean: 8837.46, max: 11513.32
Date: 09-19 at 22:57:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4073.92(21), mean: 8697.57, max: 11168.84
Date: 09-19 at 23:05:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4015.51(20), mean: 8235.36, max: 10695.03
Date: 09-19 at 23:13:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.94(20), mean: 7785.82, max: 10523.80
Date: 09-19 at 23:21:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.16(20), mean: 7748.92, max: 10337.67
Date: 09-19 at 23:29:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.16(20), mean: 7648.40, max: 10215.04
Date: 09-19 at 23:37:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.16(20), mean: 7106.32, max: 10283.30
Date: 09-19 at 23:46:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.16(20), mean: 6772.31, max: 10328.47
Date: 09-19 at 23:55:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.16(20), mean: 5769.15, max: 9639.50
Date: 09-20 at 00:03:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3985.16(20), mean: 6123.95, max: 9672.00
Date: 09-20 at 00:12:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3969.14(24), mean: 4536.19, max: 5367.24
Date: 09-20 at 00:20:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3861.66(23), mean: 4528.70, max: 5438.68
Date: 09-20 at 00:28:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3823.41(22), mean: 4561.32, max: 5585.93
Date: 09-20 at 00:36:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3800.86(22), mean: 4513.16, max: 5144.54
Date: 09-20 at 00:44:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3800.86(22), mean: 4509.84, max: 5065.70
Date: 09-20 at 00:52:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3800.86(22), mean: 4479.45, max: 5159.09
Date: 09-20 at 01:01:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3800.71(23), mean: 4012.32, max: 4280.94
Date: 09-20 at 01:09:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3699.14(23), mean: 4057.70, max: 4379.63
Date: 09-20 at 01:17:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3624.35(22), mean: 4089.28, max: 4452.04
Date: 09-20 at 01:24:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3593.68(21), mean: 4129.21, max: 4615.10
Date: 09-20 at 01:32:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3592.03(21), mean: 4218.72, max: 4708.95
Date: 09-20 at 01:41:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3588.72(21), mean: 3884.47, max: 4053.00
Date: 09-20 at 01:49:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3947.05, max: 4200.74
Date: 09-20 at 01:58:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3890.83, max: 4264.34
Date: 09-20 at 02:07:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3780.92, max: 4002.79
Date: 09-20 at 02:15:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3790.03, max: 3996.21
Date: 09-20 at 02:23:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3843.07, max: 4075.76
Date: 09-20 at 02:32:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4129.08, max: 4950.71
Date: 09-20 at 02:41:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3958.18, max: 5017.47
Date: 09-20 at 02:48:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3948.10, max: 4461.93
Date: 09-20 at 02:57:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 3834.55, max: 4491.05
Date: 09-20 at 03:05:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4144.98, max: 4402.53
Date: 09-20 at 03:14:07, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 9255.32, max: 11041.25
Date: 09-20 at 03:22:52, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4483.58, max: 4722.10
Date: 09-20 at 03:30:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4534.18, max: 4780.65
Date: 09-20 at 03:38:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4831.83, max: 5538.70
Date: 09-20 at 03:47:11, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4514.80, max: 5187.72
Date: 09-20 at 03:54:48, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4608.54, max: 5285.50
Date: 09-20 at 04:02:33, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4687.05, max: 5396.63
Date: 09-20 at 04:11:20, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4771.18, max: 5762.38
Date: 09-20 at 04:19:28, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4583.90, max: 5747.36
Date: 09-20 at 04:28:12, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 9073.67, max: 11203.88
Date: 09-20 at 04:36:56, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4551.17, max: 4866.19
Date: 09-20 at 04:44:41, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4911.22, max: 5453.28
Date: 09-20 at 04:52:49, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4920.37, max: 5532.95
Date: 09-20 at 05:01:02, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4952.36, max: 5585.12
Date: 09-20 at 05:08:59, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5017.57, max: 5682.86
Date: 09-20 at 05:16:34, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5309.54, max: 6047.94
Date: 09-20 at 05:24:28, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5245.83, max: 6107.65
Date: 09-20 at 05:33:24, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5011.05, max: 5780.95
Date: 09-20 at 05:41:51, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 9399.41, max: 12119.30
Date: 09-20 at 05:50:39, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4908.50, max: 5533.41
Date: 09-20 at 05:58:35, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4920.12, max: 5591.00
Date: 09-20 at 06:06:48, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4936.37, max: 5585.68
Date: 09-20 at 06:14:26, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4926.97, max: 5678.50
Date: 09-20 at 06:22:01, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5176.30, max: 6068.67
Date: 09-20 at 06:29:57, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5141.08, max: 6017.39
Date: 09-20 at 06:37:58, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5107.05, max: 6017.56
Date: 09-20 at 06:46:02, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5059.26, max: 6042.29
Date: 09-20 at 06:54:11, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 9075.71, max: 10615.82
Date: 09-20 at 07:02:20, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 7759.59, max: 10553.59
Date: 09-20 at 07:10:12, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 7421.07, max: 10402.64
Date: 09-20 at 07:18:16, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 6909.29, max: 9904.42
Date: 09-20 at 07:26:16, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 6998.59, max: 9509.03
Date: 09-20 at 07:34:45, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5766.55, max: 9451.59
Date: 09-20 at 07:42:37, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5467.19, max: 9206.83
Date: 09-20 at 07:50:34, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 5200.17, max: 9013.53
Date: 09-20 at 07:59:33, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4587.79, max: 5132.26
Date: 09-20 at 08:07:49, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 9241.83, max: 11274.42
Date: 09-20 at 08:16:32, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4542.75, max: 4973.11
Date: 09-20 at 08:24:20, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4578.57, max: 5025.92
Date: 09-20 at 08:32:38, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4842.93, max: 5658.60
Date: 09-20 at 08:40:46, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3581.56(21), mean: 4719.93, max: 5606.21
