Date: 09-22 at 23:35:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4728.67(20), mean: 9840.03, max: 12337.74
Date: 09-22 at 23:44:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 4235.43(20), mean: 9695.62, max: 12020.76
Date: 09-22 at 23:53:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3977.73(20), mean: 9708.09, max: 12024.64
Date: 09-23 at 00:02:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3940.90(20), mean: 9541.15, max: 11753.07
Date: 09-23 at 00:12:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3858.65(20), mean: 4500.24, max: 4942.00
Date: 09-23 at 00:21:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3838.43(20), mean: 4627.41, max: 5082.11
Date: 09-23 at 00:31:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3829.70(22), mean: 4265.08, max: 4724.85
Date: 09-23 at 00:40:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3782.70(21), mean: 4256.11, max: 4736.76
Date: 09-23 at 00:49:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3712.40(21), mean: 4357.78, max: 4851.53
Date: 09-23 at 00:58:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4315.82, max: 4917.10
Date: 09-23 at 01:08:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4304.70, max: 5004.52
Date: 09-23 at 01:17:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4441.15, max: 5091.93
Date: 09-23 at 01:27:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4097.04, max: 4351.48
Date: 09-23 at 01:36:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4122.07, max: 4438.71
Date: 09-23 at 01:46:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4449.42, max: 4957.33
Date: 09-23 at 01:55:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4482.73, max: 5026.10
Date: 09-23 at 02:04:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4498.70, max: 5108.55
Date: 09-23 at 02:14:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4433.48, max: 5012.59
Date: 09-23 at 02:23:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4717.67, max: 5516.32
Date: 09-23 at 02:32:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 9044.47, max: 11167.97
Date: 09-23 at 02:43:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4615.61, max: 5000.65
Date: 09-23 at 02:52:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4710.14, max: 5126.74
Date: 09-23 at 03:00:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 5026.67, max: 5395.38
Date: 09-23 at 03:10:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4642.42, max: 5428.44
Date: 09-23 at 03:19:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4755.52, max: 5539.07
Date: 09-23 at 03:28:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4842.54, max: 5583.61
Date: 09-23 at 03:37:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 5057.66, max: 5915.19
Date: 09-23 at 03:47:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4876.02, max: 6010.23
Date: 09-23 at 03:56:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 9186.86, max: 11401.95
Date: 09-23 at 04:06:58, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4599.77, max: 5073.15
Date: 09-23 at 04:15:52, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4951.73, max: 5515.69
Date: 09-23 at 04:24:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4899.84, max: 5557.91
Date: 09-23 at 04:34:51, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4366.24, max: 5590.44
Date: 09-23 at 04:44:28, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4188.41, max: 4527.47
Date: 09-23 at 04:53:20, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4497.29, max: 4980.20
Date: 09-23 at 05:02:22, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4449.49, max: 5034.61
Date: 09-23 at 05:11:14, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4551.15, max: 5170.88
Date: 09-23 at 05:20:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 9229.17, max: 10965.05
Date: 09-23 at 05:31:12, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3150.11, best obj: 3693.28(21), mean: 4989.40, max: 5787.77
