Date: 10-02 at 12:33:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3710.87(7), mean: 8101.82, max: 9135.73
Date: 10-02 at 12:38:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3508.02(7), mean: 7682.96, max: 8421.80
Date: 10-02 at 12:43:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3413.90(7), mean: 7482.57, max: 8271.23
Date: 10-02 at 12:48:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3358.86(7), mean: 6626.94, max: 7256.14
Date: 10-02 at 12:53:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3227.66(7), mean: 5916.43, max: 6512.18
Date: 10-02 at 12:59:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3150.43(7), mean: 5557.21, max: 6328.63
Date: 10-02 at 13:05:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3124.88(7), mean: 5600.77, max: 6536.20
Date: 10-02 at 13:12:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3109.50(7), mean: 5482.07, max: 6524.36
Date: 10-02 at 13:20:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3067.12(7), mean: 4415.35, max: 5282.49
Date: 10-02 at 13:30:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3064.63(7), mean: 3777.07, max: 4905.39
Date: 10-02 at 13:39:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3064.49(7), mean: 3522.39, max: 4743.39
Date: 10-02 at 13:50:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3064.49(7), mean: 3395.31, max: 4702.83
Date: 10-02 at 14:00:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3032.41(6), mean: 3203.59, max: 3406.47
Date: 10-02 at 14:09:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3032.41(6), mean: 3260.39, max: 3640.61
Date: 10-02 at 14:17:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3032.41(6), mean: 3262.89, max: 3529.16
Date: 10-02 at 14:25:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3031.14(9), mean: 3166.48, max: 3311.80
Date: 10-02 at 14:33:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3030.62(9), mean: 3201.43, max: 3525.65
Date: 10-02 at 14:41:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3096.53, max: 3269.78
Date: 10-02 at 14:51:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3182.50, max: 3385.59
Date: 10-02 at 15:00:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3285.60, max: 3610.80
Date: 10-02 at 15:09:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3389.43, max: 3787.90
Date: 10-02 at 15:17:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3186.64, max: 3506.74
Date: 10-02 at 15:26:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3564.69, max: 4041.11
Date: 10-02 at 15:33:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2968.84(8), mean: 3583.65, max: 4245.00
Date: 10-02 at 15:43:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2955.09(8), mean: 3383.18, max: 3874.79
Date: 10-02 at 15:49:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2909.68(8), mean: 3508.53, max: 3997.83
Date: 10-02 at 15:57:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2855.22(8), mean: 3343.34, max: 4028.90
Date: 10-02 at 16:04:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2852.23(8), mean: 3395.58, max: 4067.95
Date: 10-02 at 16:14:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2852.23(8), mean: 3259.04, max: 3780.16
Date: 10-02 at 16:23:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2852.23(8), mean: 3363.43, max: 3828.69
Date: 10-02 at 16:32:24, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2852.23(8), mean: 3434.98, max: 3859.62
