Date: 10-03 at 00:14:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3663.08(6), mean: 8096.40, max: 9094.36
Date: 10-03 at 00:21:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3482.73(6), mean: 7768.73, max: 9039.27
Date: 10-03 at 00:26:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3395.60(6), mean: 6906.26, max: 7545.51
Date: 10-03 at 00:32:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3311.26(6), mean: 6155.35, max: 6852.38
Date: 10-03 at 00:38:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3282.60(6), mean: 5415.70, max: 6000.05
Date: 10-03 at 00:44:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3257.19(6), mean: 5334.13, max: 6024.40
Date: 10-03 at 00:50:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 5121.96, max: 6119.23
Date: 10-03 at 00:57:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 5106.67, max: 6106.09
Date: 10-03 at 01:03:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 4031.75, max: 4915.30
Date: 10-03 at 01:09:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 3583.71, max: 3903.97
Date: 10-03 at 01:14:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 3553.02, max: 3762.14
Date: 10-03 at 01:21:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 3976.23, max: 4827.71
Date: 10-03 at 01:28:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3240.43(6), mean: 3882.89, max: 4929.20
Date: 10-03 at 01:35:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 3175.24(8), mean: 3447.43, max: 4743.20
Date: 10-03 at 01:44:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2993.04(8), mean: 3447.30, max: 4802.75
Date: 10-03 at 01:52:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2911.09(7), mean: 3459.49, max: 4859.14
Date: 10-03 at 01:58:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2872.62(7), mean: 3448.06, max: 3790.73
Date: 10-03 at 02:04:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2848.60(7), mean: 3347.23, max: 3761.76
Date: 10-03 at 02:11:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3184.46, max: 3647.70
Date: 10-03 at 02:17:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3235.19, max: 3482.10
Date: 10-03 at 02:25:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3165.21, max: 3477.88
Date: 10-03 at 02:31:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3270.29, max: 3696.04
Date: 10-03 at 02:38:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3057.34, max: 3608.61
Date: 10-03 at 02:44:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3536.23, max: 4605.68
Date: 10-03 at 02:50:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2839.53(7), mean: 3135.39, max: 3655.40
Date: 10-03 at 02:57:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2837.76(7), mean: 3080.17, max: 3431.28
Date: 10-03 at 03:05:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2832.28(7), mean: 2946.56, max: 3075.04
Date: 10-03 at 03:11:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2832.28(7), mean: 3032.62, max: 3196.92
Date: 10-03 at 03:20:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2815.96(7), mean: 2968.05, max: 3153.96
Date: 10-03 at 03:26:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2815.96(7), mean: 2970.30, max: 3142.63
Date: 10-03 at 03:34:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2798.74(7), mean: 2896.25, max: 2958.68
Date: 10-03 at 03:40:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2792.59(7), mean: 3008.51, max: 3144.26
Date: 10-03 at 03:47:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 2874.69, max: 2946.60
Date: 10-03 at 03:55:34, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 2861.40, max: 2927.74
Date: 10-03 at 04:03:02, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 2879.13, max: 3017.64
Date: 10-03 at 04:10:37, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 2851.84, max: 2928.53
Date: 10-03 at 04:16:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 2962.58, max: 3232.53
Date: 10-03 at 04:24:05, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 3403.84, max: 4117.00
Date: 10-03 at 04:30:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 3305.55, max: 4155.18
Date: 10-03 at 04:36:28, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2781.91(7), mean: 3380.09, max: 3951.38
Date: 10-03 at 04:44:30, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2774.17(6), mean: 3102.97, max: 3676.64
Date: 10-03 at 04:51:38, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2731.69(6), mean: 3013.45, max: 3560.52
Date: 10-03 at 04:57:50, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2729.31(6), mean: 2961.38, max: 3539.85
Date: 10-03 at 05:04:00, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2729.31(6), mean: 2994.84, max: 3211.27
Date: 10-03 at 05:10:44, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2729.31(6), mean: 2893.48, max: 3031.73
Date: 10-03 at 05:16:55, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2729.31(6), mean: 2918.87, max: 3223.78
Date: 10-03 at 05:24:13, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2729.31(6), mean: 2866.79, max: 3104.65
Date: 10-03 at 05:30:33, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2728.77(6), mean: 3284.19, max: 4019.86
Date: 10-03 at 05:37:20, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2728.77(6), mean: 3085.10, max: 3996.22
Date: 10-03 at 05:43:31, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2728.77(6), mean: 3015.96, max: 4001.42
Date: 10-03 at 05:49:31, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2724.25(7), mean: 2901.34, max: 3199.88
Date: 10-03 at 05:56:16, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 2873.54, max: 3268.41
Date: 10-03 at 06:02:29, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 3012.17, max: 3369.62
Date: 10-03 at 06:09:39, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 2881.29, max: 3194.15
Date: 10-03 at 06:15:57, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 3018.44, max: 3378.37
Date: 10-03 at 06:23:13, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 2886.27, max: 3025.15
Date: 10-03 at 06:31:26, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 3471.11, max: 4632.91
Date: 10-03 at 06:38:08, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 3265.13, max: 4212.00
Date: 10-03 at 06:44:17, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 3208.58, max: 3655.93
Date: 10-03 at 06:52:01, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 2947.44, max: 3467.26
Date: 10-03 at 06:59:08, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 2292.53, best obj: 2719.27(7), mean: 3521.90, max: 4560.00
