Date: 11-04 at 19:21:49, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1376.13(8), mean: 3058.73, max: 4041.43
Date: 11-04 at 19:23:22, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1276.06(8), mean: 2189.18, max: 3379.02
Date: 11-04 at 19:24:57, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1258.86(10), mean: 1698.77, max: 2617.62
Date: 11-04 at 19:26:29, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1184.18(9), mean: 1680.24, max: 2544.90
Date: 11-04 at 19:27:57, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.70(9), mean: 1571.51, max: 2327.40
Date: 11-04 at 19:29:32, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.70(9), mean: 1398.69, max: 1896.34
Date: 11-04 at 19:30:59, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.70(9), mean: 1345.60, max: 1650.39
Date: 11-04 at 19:32:37, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.37(8), mean: 1208.46, max: 1366.21
Date: 11-04 at 19:34:04, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.17(8), mean: 1228.77, max: 1385.38
Date: 11-04 at 19:35:35, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.17(8), mean: 1242.57, max: 1418.19
Date: 11-04 at 19:37:13, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1147.81(9), mean: 1204.74, max: 1321.52
Date: 11-04 at 19:38:46, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.77(8), mean: 1198.49, max: 1283.88
Date: 11-04 at 19:40:17, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1132.77(8), mean: 1307.07, max: 1416.87
