Date: 11-04 at 17:12:56, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1350.24(10), mean: 2943.91, max: 4386.88
Date: 11-04 at 17:14:30, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1213.65(9), mean: 2604.67, max: 4262.54
Date: 11-04 at 17:16:06, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1188.26(8), mean: 2088.60, max: 3539.03
Date: 11-04 at 17:17:36, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1188.18(8), mean: 1910.99, max: 3259.33
Date: 11-04 at 17:19:21, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1188.18(8), mean: 1334.57, max: 1436.69
Date: 11-04 at 17:20:45, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1188.18(8), mean: 1415.98, max: 1533.09
Date: 11-04 at 17:22:15, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1188.18(8), mean: 1462.60, max: 1620.45
Date: 11-04 at 17:23:50, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1182.41(8), mean: 1449.68, max: 1642.16
Date: 11-04 at 17:25:23, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.87(7), mean: 1421.96, max: 1722.14
Date: 11-04 at 17:26:58, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1130.69(7), mean: 1400.75, max: 1741.16
Date: 11-04 at 17:28:36, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1128.28(7), mean: 1212.23, max: 1598.13
Date: 11-04 at 17:30:11, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1128.28(7), mean: 1201.20, max: 1358.10
Date: 11-04 at 17:31:34, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1124.63(7), mean: 1235.07, max: 1336.34
Date: 11-04 at 17:33:01, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1123.12(7), mean: 1282.21, max: 1375.91
Date: 11-04 at 17:34:36, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.27(7), mean: 1236.18, max: 1400.51
Date: 11-04 at 17:36:08, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.27(7), mean: 1217.95, max: 1386.14
