Date: 01-16 at 06:29:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 943.45(7), mean: 2957.91, max: 4628.30
Date: 01-16 at 06:30:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 905.08(7), mean: 2588.28, max: 4206.11
Date: 01-16 at 06:31:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 902.29(7), mean: 2168.65, max: 3687.37
Date: 01-16 at 06:32:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.97(7), mean: 1495.19, max: 2898.48
Date: 01-16 at 06:33:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1041.50, max: 1124.72
Date: 01-16 at 06:34:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1072.98, max: 1149.65
Date: 01-16 at 06:35:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1010.37, max: 1127.92
Date: 01-16 at 06:36:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1049.78, max: 1188.48
Date: 01-16 at 06:37:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1037.19, max: 1181.02
Date: 01-16 at 06:38:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 3091.93, max: 4341.49
Date: 01-16 at 06:39:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1158.54, max: 1330.52
Date: 01-16 at 06:40:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1151.05, max: 1320.82
Date: 01-16 at 06:41:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1169.69, max: 1364.44
Date: 01-16 at 06:42:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 3090.69, max: 3952.11
Date: 01-16 at 06:43:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.49(7), mean: 1758.86, max: 3586.03
