Date: 01-16 at 06:44:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1194.19(5), mean: 4110.84, max: 4906.54
Date: 01-16 at 06:45:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1092.70(5), mean: 3585.86, max: 4579.60
Date: 01-16 at 06:47:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1032.41(5), mean: 1987.48, max: 3365.27
Date: 01-16 at 06:48:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1014.74(5), mean: 1656.88, max: 2963.71
Date: 01-16 at 06:49:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.73(5), mean: 1339.10, max: 2471.05
Date: 01-16 at 06:50:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.70(6), mean: 1078.54, max: 1258.46
Date: 01-16 at 06:51:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 935.13(6), mean: 1124.14, max: 1268.53
Date: 01-16 at 06:52:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.38(6), mean: 1105.99, max: 1293.89
Date: 01-16 at 06:53:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.42(6), mean: 1084.74, max: 1299.55
Date: 01-16 at 06:53:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 909.68(6), mean: 1042.17, max: 1100.71
Date: 01-16 at 06:55:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 904.83(6), mean: 1038.60, max: 1161.14
Date: 01-16 at 06:56:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1079.60, max: 1243.07
Date: 01-16 at 06:56:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1019.22, max: 1131.77
Date: 01-16 at 06:57:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1047.83, max: 1142.95
Date: 01-16 at 06:58:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1008.34, max: 1133.70
Date: 01-16 at 06:59:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1001.98, max: 1101.40
Date: 01-16 at 07:00:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 2829.63, max: 3680.91
Date: 01-16 at 07:01:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1658.87, max: 2893.43
Date: 01-16 at 07:02:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1124.82, max: 1303.74
Date: 01-16 at 07:03:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1132.77, max: 1264.63
Date: 01-16 at 07:04:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 2792.54, max: 3839.32
Date: 01-16 at 07:05:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 903.54(6), mean: 1387.40, max: 2922.06
